iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
568,1,-0.281892142461464,-0.6466459598619219,0.2649463557211942,-4.428303595842616,-0.36367996299395383,3.040873772476381,2.011156172280544,1.3345322996833313,-0.914495486490498,0.002985570837697636,0.8337347427274812,4.57422317382074,-50800.83051935232,15.0,1.0,0.7916245836128214,-50800.83051935232,50803.32192499226,0.14799195472005522,0.41306016149610514,4.0,0.0,0.18598481727604776,0.18598481727604776,1
569,1,-0.31306999302063016,-0.5223686402078028,0.2875797237764537,-2.3128194969310543,-0.38832228550534664,3.0654801587235845,2.045587006057661,1.3036884356429288,-0.7387408155402665,0.03780237315997944,0.8235251884600044,4.630848345861583,-50801.468659933555,31.0,1.0,0.9562687242695276,-50801.468659933555,50802.431251993534,-0.13536090842535486,0.1977837821468711,5.0,0.0,0.18598481727604776,0.18598481727604776,1
570,1,-0.3268935825638547,-0.5329738374002035,0.2793954509624463,-2.4790450967405153,-0.41625753509351293,3.053449228823616,2.0330692320980392,1.2902420198676643,-0.7537388292414007,0.03096635098608124,0.8121024575377096,4.603075257716782,-50798.486782156586,15.0,1.0,1.0,-50798.486782156586,50802.3449084487,-0.06336941813060548,-0.09253624280245276,4.0,0.0,0.18598481727604776,0.18598481727604776,1
571,1,-0.27451848898591413,-0.5729539021457274,0.23662376012653635,-3.9847429954884737,-0.5414391211669599,3.0520488917041146,1.9688858415517125,1.3419330287733848,-0.8102791790290749,0.005083823746208865,0.7628303941216193,4.599853457176503,-50795.91800867378,15.0,1.0,0.9457432789665583,-50795.91800867378,50801.48363059719,0.06388259780942462,0.12247953455516836,4.0,0.0,0.18598481727604776,0.18598481727604776,1
572,1,-0.2775330226444233,-0.5677694927301847,0.238508138988082,-3.7014421749063686,-0.544438636156555,3.058768234914336,1.9716704039226176,1.3389024792373811,-0.8029473169207197,0.007142227261500327,0.7616871909987831,4.615333443498775,-50795.55756855688,31.0,1.0,0.7987715954297427,-50795.55756855688,50799.0858396487,0.02218281160457991,0.6781061545189004,4.0,0.0,0.18598481727604776,0.18598481727604776,1
573,1,-0.23998048446257758,-0.5509411916038697,0.22964510041102867,-3.751748128761291,-0.5569966462153518,3.0598479349346013,1.9586076248519169,1.3771479210247852,-0.7791485052361865,0.006723827255412004,0.7569195370214034,4.617825703967905,-50796.33320619139,15.0,1.0,0.9825491212372962,-50796.33320619139,50796.874443188244,-0.00020789794507436454,-0.11757939732342493,4.0,0.0,0.18598481727604776,0.18598481727604776,1
574,1,-0.24981219116059936,-0.5424633291187707,0.2317806429561995,-3.6308117374576687,-0.5612453540663458,3.0749545551180817,1.9617471558406372,1.3670304829194042,-0.7671589971298255,0.007773971715152425,0.7553132787662323,4.652837634985856,-50797.97268893433,15.0,1.0,0.5451047195331689,-50797.97268893433,50800.65545634721,0.42387346623581834,1.4360406114938087,4.0,0.0,0.18598481727604776,0.18598481727604776,1
575,1,-0.32976113323228823,-0.5812399115308403,0.2466243147244638,-3.2950211202402913,-0.4650968330503496,3.023375398817038,1.98370882409532,1.2874701258661314,-0.8219973658794524,0.01163165120694482,0.7925113777708033,4.534377005636594,-50796.38447127348,31.0,1.0,0.9869218588206979,-50796.38447127348,50800.088978805485,-0.34292826784803765,-0.5982818028496695,5.0,0.0,0.18598481727604776,0.18598481727604776,1
576,1,-0.3428206521375033,-0.5874504276582668,0.26327077695434276,-3.399060711806348,-0.44541201764321764,3.0359200619171913,2.0086303717452845,1.2749213760895692,-0.8307803620161958,0.010266461576680331,0.8003501105826237,4.562907504425317,-50795.40625099594,31.0,1.0,0.9972179906442578,-50795.40625099594,50798.12514520105,-0.1952556932956213,-0.22835793824197026,4.0,0.0,0.18598481727604776,0.18598481727604776,1
577,1,-0.2015339717001872,-0.5876335566157348,0.21862250211010828,-2.888293446598882,-0.49652181856320976,3.0563851658325745,1.9424826600071583,1.4174358802779659,-0.8310393454715101,0.018949985058594965,0.7801563666845066,4.6098373893026245,-50796.24816633937,31.0,1.0,0.6813963947819816,-50796.24816633937,50799.268605369754,-0.010035685903858393,0.8587342482569511,5.0,0.0,0.18598481727604776,0.18598481727604776,1
578,1,-0.18912810389931572,-0.5864244828211456,0.21134471869005086,-2.693057197729423,-0.4917196404666875,3.0563758658270994,1.9319088179867387,1.4306858176633215,-0.8293294569132922,0.023952833880151226,0.782031842283399,4.609815953595983,-50797.27469397116,15.0,1.0,0.9936350959845588,-50797.27469397116,50797.72442797838,0.021364731699577533,-0.022619620540353935,4.0,0.0,0.18598481727604776,0.18598481727604776,1
579,1,-0.21641350939201578,-0.5793823118879644,0.219312044627209,-2.92384967112043,-0.5171380504689638,3.0675103958127528,1.9434874880987516,1.4017057221282956,-0.8193703232710379,0.0181584437631202,0.7721557309792938,4.635551592667272,-50795.688982965854,15.0,1.0,0.99509284087697,-50795.688982965854,50799.04912262988,-0.03119252606848022,0.03152899664564757,4.0,0.0,0.18598481727604776,0.18598481727604776,1
580,1,-0.344338650282786,-0.5937273166164505,0.27114337509940656,-3.5590328687110753,-0.4329169244943177,3.0304053878104455,2.0205253085134887,1.273470705826088,-0.8396572235103691,0.008473264355898817,0.8053659873212261,4.550343360242736,-50796.68748067418,31.0,1.0,0.6382407806754405,-50796.68748067418,50799.504885058086,0.4112113160008448,0.9775425722036744,4.0,0.0,0.18598481727604776,0.18598481727604776,1
581,1,-0.2967669286133053,-0.5887645350240832,0.2825146388140436,-3.4570110654342376,-0.36046418387173873,3.060033947147293,2.037830943315983,1.3197268766232013,-0.8326387904753476,0.009576785572619406,0.8350763744258023,4.618255209929443,-50796.83838271445,15.0,1.0,0.9218734154266335,-50796.83838271445,50798.86418093985,0.045261355000548065,-0.40008556442626286,4.0,0.0,0.18598481727604776,0.18598481727604776,1
582,1,-0.3124089792578052,-0.5750594655055002,0.26439221280428304,-3.8447748941538054,-0.4592858340761039,3.0548099643829363,2.010320494988564,1.3043349128773656,-0.8132568952889015,0.0060136110356664,0.7948173675763043,4.606208107433636,-50794.96052298773,15.0,1.0,0.8549804934682079,-50794.96052298773,50800.55342231798,-0.4339389700908214,-0.5164298089875956,3.0,0.0,0.18598481727604776,0.18598481727604776,1
583,1,-0.3778934294918627,-0.5407217953396368,0.2911092783772029,-3.4259514875606834,-0.4500923121894247,3.042240692308718,2.051009187870222,1.2418223376154165,-0.7646960964400434,0.009940461954748077,0.798479363219715,4.577350540600836,-50798.00197254642,15.0,1.0,0.9871431294117289,-50798.00197254642,50799.10029730685,0.002218296387582086,0.04025514246313833,4.0,0.0,0.18598481727604776,0.18598481727604776,1
584,1,-0.349851175412099,-0.5575244728687795,0.28775683350058456,-3.249518495239984,-0.41919460380009216,3.0581362787981377,2.0458587441178024,1.2682165452443999,-0.7884586708859387,0.01228443587004054,0.8109107324392202,4.613875329777921,-50795.67026018325,31.0,1.0,0.9800490038517783,-50795.67026018325,50798.69343924266,0.005797113095468376,0.06041859019023832,4.0,0.0,0.18598481727604776,0.18598481727604776,1
585,1,-0.3352026426030482,-0.6095164221135366,0.2916492036191198,-3.2196934252233027,-0.3337054278141047,3.0651501711475437,2.0518398997786944,1.2822264975480082,-0.8619863906420878,0.012732059322273583,0.8463242539506324,4.630084347680461,-50795.35641435014,15.0,1.0,0.9820262358347093,-50795.35641435014,50798.01787204186,0.013153009364032187,0.062002794511499815,4.0,0.0,0.18598481727604776,0.18598481727604776,1
586,1,-0.3939755726572935,-0.5734423062973554,0.31469485819349646,-3.2038158006795365,-0.34618372512626877,3.0423760851401953,2.0876126568607316,1.226933933691613,-0.8109698868042265,0.012976970910939937,0.841060349336333,4.577660421314803,-50797.77914119718,15.0,1.0,0.7578000831304398,-50797.77914119718,50799.13600988852,0.08991223332850495,0.6015050982314278,4.0,0.0,0.18598481727604776,0.18598481727604776,1
587,1,-0.3913125263140247,-0.5679289646256308,0.31255700252046004,-3.3196291766778643,-0.35523684085134083,3.0435688757673613,2.084268077991182,1.229386918975391,-0.8031728442380769,0.011293194266422304,0.8372618445608639,4.580391330807116,-50797.51638967012,31.0,1.0,0.9999094712435779,-50797.51638967012,50800.02772779861,-0.10867092561966274,-0.12756723711936502,5.0,0.0,0.18598481727604776,0.18598481727604776,1
588,1,-0.27503463907992964,-0.6027532152080409,0.2909097319403159,-3.681711236371119,-0.34621287031401804,3.0746366115879025,2.0507022571567974,1.341413650164642,-0.8524217717112005,0.007313352561266131,0.8410480929947416,4.652098023964539,-50797.98050426769,15.0,1.0,0.9592647140736478,-50797.98050426769,50800.4420532797,0.08100309458677657,0.08558030524727656,4.0,0.0,0.18598481727604776,0.18598481727604776,1
589,1,-0.32146750107453975,-0.6063432019421661,0.2545439637506911,-2.9539673776108364,-0.3802700524711322,3.037573492719055,1.995526594817073,1.2955034371915644,-0.8574987796393397,0.017513892547545377,0.826847480302794,4.566681290040662,-50797.98327870178,31.0,1.0,0.5654430218388917,-50797.98327870178,50802.69008302325,1.0770572765541147,1.3560292422480416,5.0,0.0,0.18598481727604776,0.18598481727604776,1
590,1,-0.2909849146173146,-0.6243256567895484,0.28444471153842643,-3.121456289898246,-0.31169565774237173,3.073983326305684,2.0407829508369075,1.3254623129787635,-0.8829298111692696,0.014325021036327197,0.8556893916849737,4.650578698531037,-50797.10569324496,15.0,1.0,0.8640375503477924,-50797.10569324496,50800.58520426999,-1.0601910426848917,-1.1826932478652452,4.0,0.0,0.18598481727604776,0.18598481727604776,1
591,1,-0.36344745492755826,-0.6032439705417619,0.2900057836422456,-2.4759471591074456,-0.3212044926153271,3.0514513497621234,2.049312431722503,1.2553499882492658,-0.8531158045599556,0.031081683417759416,0.8516307430212279,4.598479359773095,-50798.133286526165,15.0,1.0,0.9877561876170706,-50798.133286526165,50800.289262119666,0.021221010327280965,-0.17038926399982302,4.0,0.0,0.18598481727604776,0.18598481727604776,1
592,1,-0.2607346828143046,-0.6094407378745529,0.2524777669672965,-3.3798363776607374,-0.4066635431320672,3.0491876953593113,1.9924366266427507,1.3558776921074362,-0.8618793569648592,0.010506053614959918,0.8160074684350063,4.593277620039162,-50795.581746043834,15.0,1.0,0.9986865750560343,-50795.581746043834,50799.73410664888,-0.12767653577611782,-0.14027771262044553,4.0,0.0,0.18598481727604776,0.18598481727604776,1
593,1,-0.28810626331988254,-0.5745361867208927,0.25339033566793423,-3.0067260837255128,-0.4690112455036346,3.0786657585213213,1.993800769895021,1.3283270622014824,-0.8125168673348074,0.016439450730420448,0.7909617864970527,4.661479463835185,-50795.32957880836,31.0,1.0,0.9999885019288317,-50795.32957880836,50797.59964365089,-0.02347528622340178,-0.05911958045180654,5.0,0.0,0.18598481727604776,0.18598481727604776,1
594,1,-0.25681779995631,-0.5807457859086536,0.255374846459301,-2.893725697656006,-0.4129918351117173,3.0579597446716016,1.9967705187665599,1.3598666589244714,-0.8212985667230398,0.01882685751878883,0.813429582231015,4.613468094525271,-50795.46426746934,15.0,1.0,0.9521931052728932,-50795.46426746934,50796.39685804445,0.11239263093011687,0.11239263093011687,4.0,0.0,0.18598481727604776,0.18598481727604776,1
595,1,-0.26215603107320207,-0.5687155849226625,0.255760266178392,-3.9129961577887697,-0.4756111770620659,3.064655320353564,1.9973477982474501,1.354433081432098,-0.8042852933305771,0.005540916330148689,0.7883559416331383,4.6289388889362755,-50795.935345715865,31.0,1.0,0.9895001150212335,-50795.935345715865,50797.39380636343,-0.08353631988575216,-0.16366637063765666,5.0,0.0,0.18598481727604776,0.18598481727604776,1
596,1,-0.2993199184677237,-0.5948991379800203,0.231043474098386,-3.636489454171678,-0.5147980851231638,3.045907305259769,1.9606628514289066,1.317202357301606,-0.8413144291754079,0.007721185650970312,0.7730596684978234,4.585749923957083,-50796.434007548014,15.0,1.0,0.9811789414824074,-50796.434007548014,50798.01222279212,0.00617129714373732,0.07363795521087013,3.0,0.0,0.18598481727604776,0.18598481727604776,1
597,1,-0.262858303087461,-0.5800039973776205,0.2616905433862106,-2.432082537822798,-0.35860856023289495,3.0477737976831,2.0062512030350703,1.3537198839343698,-0.82024951932204,0.032761571685920886,0.8358515276986922,4.590031555298619,-50797.94497691233,23.0,1.0,0.9752167188533644,-50797.94497691233,50799.430518578374,0.061636378239199985,0.10265353393333498,4.0,0.0,0.18598481727604776,0.18598481727604776,1
598,1,-0.26589151341820155,-0.5799217291938508,0.2616023768861424,-2.4999660682993374,-0.3816890537607425,3.045792324373235,2.0061185443110174,1.3506437963161044,-0.820133174540801,0.030198613025641946,0.8262610395470116,4.585486294739396,-50797.035646222255,7.0,1.0,0.9388539045313102,-50797.035646222255,50798.54371792107,-0.0068536838225554675,0.1554674427898135,3.0,0.0,0.18598481727604776,0.18598481727604776,1
599,1,-0.28948312693344036,-0.5819135350336793,0.27815584100563506,-3.5866695741145476,-0.4126531374210316,3.0707158789366935,2.031179950826331,1.3269560762969033,-0.8229500133731005,0.00819686521270413,0.8135673472563782,4.642987140906907,-50795.18989690498,47.0,1.0,0.9998516071052984,-50795.18989690498,50798.01992612977,-0.07820835848542629,-0.12741624868795043,5.0,0.0,0.18598481727604776,0.18598481727604776,1
600,1,-0.27915889751048834,-0.5705584491016432,0.2526079417961714,-3.007254775802416,-0.4723894133344434,3.0835427827226423,1.9926311599615372,1.33727080835749,-0.8068914968461032,0.01642902434935742,0.7896269133395373,4.672860408560862,-50795.70478570043,31.0,1.0,0.9645797271682671,-50795.70478570043,50797.04004340579,0.051841160719050094,0.09607574481196934,4.0,0.0,0.18598481727604776,0.18598481727604776,1
601,1,-0.3320864155239496,-0.5747725940018406,0.25019353107302267,-3.1607196223285086,-0.48115087092386916,3.0299521607388327,1.9890261524050326,1.2852267839723597,-0.8128511977177676,0.013665736738379527,0.7861753377114298,4.549312307674384,-50795.74486150049,31.0,1.0,0.9613649124465268,-50795.74486150049,50802.26003071985,-0.03613605493592331,0.13218055563629605,5.0,0.0,0.18598481727604776,0.18598481727604776,1
602,1,-0.28698556052236074,-0.5953336442014147,0.26594429747688897,-3.3193832726694663,-0.41790942790170577,3.061559235729466,2.012661998273894,1.329444026446055,-0.8419289137666394,0.011296527208233636,0.8114319813599584,4.621778639290945,-50794.30455115389,15.0,1.0,0.808983416529873,-50794.30455115389,50797.068231532125,-0.002633924101246521,0.4759888183325529,4.0,0.0,0.18598481727604776,0.18598481727604776,1
603,1,-0.2792186535428279,-0.5633118334153688,0.23475604245931198,-3.5595208894460044,-0.5561483474463356,3.049484615614338,1.9661297801783104,1.3372108772022149,-0.7966432346612683,0.008468303654157927,0.7572406520727147,4.593959589241702,-50795.652260376606,31.0,1.0,0.7306008233120388,-50795.652260376606,50798.08072431849,0.19401902691606665,0.6885733320887084,5.0,0.0,0.18598481727604776,0.18598481727604776,1
604,1,-0.2846267196736538,-0.6028648607813057,0.26916081958445437,-2.8865468781702646,-0.39472773562719826,3.0734808046963575,2.017523188322717,1.3317980682925898,-0.8525796623950904,0.018989743643445706,0.8208918828285053,4.649410337172949,-50795.73854372392,31.0,1.0,0.9734311039190303,-50795.73854372392,50797.802730675954,0.09268014860572293,-0.21965017632464878,4.0,0.0,0.18598481727604776,0.18598481727604776,1
605,1,-0.32628638929563214,-0.6068006151014291,0.28884571233993234,-2.8141722745940694,-0.3409768493862219,3.0584504746574597,2.0475301957490974,1.2908297233777444,-0.8581456595327774,0.02071273129190839,0.8432528504826503,4.614600216977592,-50796.201577839136,31.0,1.0,0.9811317487573333,-50796.201577839136,50798.41217001064,0.06046494784823153,-0.331252158008283,5.0,0.0,0.18598481727604776,0.18598481727604776,1
606,1,-0.30508188394121527,-0.5650896411161288,0.24767797337194955,-2.612093839435323,-0.44181461971314506,3.032270055758785,1.9852770576247172,1.3115223831933616,-0.7991574344229744,0.02639679685813358,0.8017909949683455,4.5545877782517294,-50796.13110064909,31.0,1.0,0.9987963743082127,-50796.13110064909,50799.73699393773,-0.25835427200217964,-0.371238663996337,4.0,0.0,0.18598481727604776,0.18598481727604776,1
607,1,-0.23428241644859663,-0.5463982914028706,0.23016218183369366,-3.0112930983902744,-0.5328159512712436,3.0711990227443,1.9593673418685544,1.383045826437853,-0.7727238741594261,0.016349602104220116,0.766126502786781,4.644108891636144,-50796.47922079715,31.0,1.0,0.9057177617417952,-50796.47922079715,50799.98469736996,0.2221740049571963,0.27155019766360056,5.0,0.0,0.18598481727604776,0.18598481727604776,1
608,1,-0.3201693945318579,-0.5957222599265797,0.26820480669211605,-3.4776396220320818,-0.4323463153378143,3.0574350244206387,2.0160771231720456,1.2967653274833202,-0.8424784993957192,0.00934262939607321,0.8055957947055676,4.612257863222247,-50794.763388577325,31.0,1.0,0.5644827886049729,-50794.763388577325,50799.32635030584,-0.2366307101692655,1.7136959097333602,5.0,0.0,0.18598481727604776,0.18598481727604776,1
609,1,-0.2918507155650265,-0.5949923785603488,0.24199300335492668,-3.705518358045091,-0.47321280846014807,3.014443254400295,1.9768303971392533,1.3246019024680349,-0.8414462912686721,0.007107376933174927,0.789301892773431,4.514171304155257,-50797.253764022775,23.0,1.0,0.9965984464730606,-50797.253764022775,50797.879129510206,0.01652322107111104,-0.10939256453275448,4.0,0.0,0.18598481727604776,0.18598481727604776,1
