iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1360,1,0.567186285806537,-1.5162606463577821,-1.175021511207428,-0.01684606912265194,-0.769881194834905,0.3385857121485375,0.6829960973530949,2.5228512601525073,-2.144316370171771,0.5943925716105251,0.6804910579302398,1.184466966482117,-5297.604182100557,31.0,1.0,0.44751404359904723,-5297.604182100557,5300.9849828648,0.10098103060136054,2.3312298945966177,4.0,0.0,0.03567428201567292,0.03567428201567292,5
1361,1,0.5981326546926298,-1.4994055774481185,-1.2830582449576977,0.06396404594655725,-0.6928511480469203,0.36574695351891895,0.6298373398056165,2.5820908843718375,-2.1204797031249916,0.6549193734689297,0.7072114522315704,1.2006624867616242,-5298.023193120223,79.0,1.0,0.728590319309174,-5298.023193120223,5300.712516798911,-0.0009956922240235144,423.9032271173701,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1362,1,0.6670100055608544,-1.6505330705242005,-1.0809503362294275,-0.17334486367914637,-0.815425840900308,0.3287032137858934,0.7329243765701569,2.7189818874970433,-2.3342062534806325,0.49262165363535426,0.6651698080642204,1.1786286562056043,-5297.77249024054,231.0,1.0,0.892403252169893,-5297.77249024054,5298.926532740793,0.054818875804812706,0.9380834614785272,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1363,1,0.7986536966921194,-1.5201887704009338,-1.2813499873508771,0.03390060785952917,-0.6769017700153872,0.4525305407563481,0.6306448002716839,3.0011341658876316,-2.14987157646828,0.631713525163273,0.7128737913198514,1.2539082458789257,-5300.6490410187325,63.0,1.0,0.7067938031133488,-5300.6490410187325,5301.407343874341,0.8480679133317608,2.312590369071586,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1364,1,0.8680714063348085,-1.525357085104604,-1.394292677569557,0.15530953868238903,-0.5353162188843347,0.32681327664786186,0.5794247324890106,3.1615219922121023,-2.1571806772168225,0.7307904272383363,0.7651693405606425,1.177515415242649,-5298.093467589632,63.0,1.0,0.980686648453571,-5298.093467589632,5300.025049340203,-1.6229043836274286,-1.8763110651716488,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1365,1,1.297521265405425,-1.7700642489393954,-0.7728351573643365,-0.34430932712569007,-0.38662893347542515,0.3479295262751336,0.923461316613845,4.362917343366627,-2.5032488671218394,0.40124976405988655,0.8242227427443596,1.1900136327349016,-5300.098361611171,127.0,1.0,0.7241851023470295,-5300.098361611171,5302.193115797149,0.1792005083634649,1.3312152787930245,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1366,1,1.1148468373073552,-1.7616795603593962,-0.8812779272308209,-0.21184258916109078,-0.3828992195224678,0.33113201950215393,0.8513274469239794,3.804311877247393,-2.4913911268157296,0.4703815491121016,0.8257612343638872,1.180060855671923,-5299.611916015546,63.0,1.0,0.9961715788921502,-5299.611916015546,5300.727950208617,0.007015362700258265,-0.02047395338104252,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1367,1,1.7290310060153795,-1.7621912307595289,-0.747878824162782,-0.7051391960408158,-0.7211677765749004,0.34212517038950424,0.9409087474443152,6.030158252024373,-2.4921147380350623,0.2602358261919433,0.6972690799404998,1.186565008100046,-5301.363848275111,127.0,1.0,0.8908240130641101,-5301.363848275111,5302.189002952224,0.18841048713784403,0.26700920219445834,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1368,1,1.4012663471998914,-1.8059124380930736,-0.6132501567177919,-0.9555665606390029,-0.6421793935136907,0.23317023060933387,1.0408757045558374,4.715947076047093,-2.553945862409487,0.19268859843151318,0.7253581857952993,1.1236531464770045,-5300.820041922306,127.0,1.0,0.9998774265602483,-5300.820041922306,5302.29051895326,-0.12479362408976158,-0.19359066139622882,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1369,1,0.4341071139475432,-1.3114653062173574,-1.2583560905651743,0.14648224194157383,-0.661563682740322,0.2342170528546952,0.6416148561030107,2.283205405985212,-1.854692022634371,0.7230901978176512,0.7183618687882711,1.1242414329763237,-5300.990766550521,127.0,1.0,0.76847114417587,-5300.990766550521,5305.632192581177,-1.1591142565630435,1.5900670390292362,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1370,1,0.4779131489545632,-1.315699760956654,-1.2919208578386485,0.1673823008469858,-0.6496255048698499,0.22874220420400912,0.6256647193977898,2.359464913390729,-1.8606804459559394,0.7414546797338626,0.7226626577970332,1.1211681155362523,-5300.914074836856,31.0,1.0,0.48433671762740943,-5300.914074836856,5302.3035378702225,0.2918164879165488,1.9310073199812905,5.0,0.0,0.03567428201567292,0.03567428201567292,5
1371,1,0.7959617916828662,-1.492459853790415,-1.4909324790102172,0.0840513360218156,-0.7962221871311174,0.23402021433577314,0.5389139548803276,2.9950812021240165,-2.1106569665277717,0.6708978448307843,0.6715874144771056,1.1241307914117546,-5298.794952965987,31.0,1.0,0.9463519220122304,-5298.794952965987,5303.110877250667,-0.10763947771829407,0.36598996922657534,5.0,0.0,0.03567428201567292,0.03567428201567292,5
1372,1,1.5026529984593116,-1.3091734717529433,-1.6564868287630554,0.1777753318882441,-0.8948523635257658,0.34070264663683325,0.475986816495502,5.088533875247655,-1.8514508792520825,0.7507597375793812,0.6392714043967475,1.1857213497125814,-5301.624168096354,159.0,1.0,0.7839024391562959,-5301.624168096354,5302.499225910616,0.27098504960849823,212.87323001048753,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1373,1,1.319194032109088,-1.2615979813464981,-1.8871032539965302,0.23544465376912657,-0.8307024703255269,0.32984550373120824,0.40038550219636376,4.434414212090117,-1.7841689754827368,0.8045546250493673,0.6601083867060574,1.1793020163120413,-5301.389640998012,31.0,1.0,0.5379491516814112,-5301.389640998012,5302.6988229932695,-0.9995353654994688,3.3260811114269018,4.0,0.0,0.03567428201567292,0.03567428201567292,5
1374,1,1.712032608902056,-1.1655222112062522,-1.5760134693697654,0.22111728657501703,-0.7884908983655436,0.37079199066538543,0.5055996633322789,5.953768954052932,-1.648297318334961,0.7908402777157552,0.6741885569001109,1.2036950033663774,-5300.262019654179,47.0,1.0,0.6278483924703929,-5300.262019654179,5304.237509371367,-0.013344920233976154,121.87991812948712,5.0,0.0,0.03567428201567292,0.03567428201567292,5
1375,1,1.7568381288578732,-1.143733625372755,-1.6162490907406177,0.22438150260960094,-0.7839788497445622,0.39004421276639994,0.4905702357605016,6.157239824218773,-1.6174836047442989,0.793944120934402,0.6757112596557147,1.215337852917064,-5299.526828212797,31.0,1.0,0.13655493367553534,-5299.526828212797,5301.9772465191,0.2875504570556586,92.01625994311871,4.0,0.0,0.03567428201567292,0.03567428201567292,5
1376,1,1.7508921934200061,-1.1628172464817987,-1.6171915274343802,0.22249720183113458,-0.7913566957521895,0.38806088109016723,0.4902236097340541,6.129843044075931,-1.644471920535898,0.7921509136334204,0.6732232047889365,1.214133241271383,-5299.304028262414,7.0,1.0,0.16182989450691648,-5299.304028262414,5304.647316781452,-0.39578007743875787,166.8561534005603,3.0,0.0,0.03567428201567292,0.03567428201567292,5
1377,1,0.9676735887567651,-1.3991072789769958,-1.637004396522176,0.16177970015300497,-0.8044008607786914,0.25720616945568586,0.4829929134460086,3.4067378512778745,-1.9786364891441852,0.7364865098467904,0.6688466750553869,1.1372386471854494,-5298.270739305866,89.0,1.0,0.525831134771209,-5298.270739305866,5302.356190507296,-0.02284716412304988,433.85395897295257,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1378,1,1.2419255501105089,-1.3286785626228537,-1.6093734722629882,0.17111416274372604,-0.7710481795129129,0.3199890515267793,0.49310649986751864,4.184738272598918,-1.8790352432956294,0.7447825333874037,0.6800941124297682,1.173504446933221,-5300.58116398086,47.0,1.0,0.22591722246635326,-5300.58116398086,5303.540645136219,0.9844449027532391,29.97344903360863,5.0,0.0,0.03567428201567292,0.03567428201567292,5
1379,1,0.8182623461629353,-1.5400175657771662,-1.3094124248748407,0.08938484058979489,-0.5394199648170758,0.3779540682314181,0.6175104307893396,3.0455964474194683,-2.1779137278148686,0.6752054991267721,0.7636009199262784,1.2080132090727456,-5299.9716901723605,159.0,1.0,0.6854316296556319,-5299.9716901723605,5305.472431704719,0.32022432401936385,2.0790582243535027,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1380,1,0.6357013335497305,-1.6960304832959248,-0.9358507433702158,-0.15783680371185513,-0.5470891760735737,0.31265982997740066,0.8171864006883527,2.6558798679806745,-2.398549311675292,0.501875014969368,0.7606784184423987,1.1692118799902511,-5297.999733909768,191.0,1.0,0.6069228227982632,-5297.999733909768,5301.388490421984,-0.24125756720241043,7.730271863899361,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1381,1,0.15872906794897465,-1.7136636352198187,-0.6748557191708707,-0.2611957119110916,-0.39742176871951856,0.30574749043354543,0.9938770328564487,1.8571569576566147,-2.423486354273448,0.4433326648497416,0.8197868722805551,1.165177860377539,-5300.82976616593,63.0,1.0,0.9591476025374063,-5300.82976616593,5302.927401117859,-0.12490003488801449,0.1702422057314834,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1382,1,1.0634217430697637,-1.6558195985409991,-1.174166154058732,-0.1418401680724807,-0.8954963599639111,0.26441192001124597,0.6834343921208262,3.6603775846693765,-2.3416825330998545,0.5116020502873941,0.6390655932802124,1.1413433661473853,-5302.070483069359,127.0,1.0,0.6457780289236453,-5302.070483069359,5305.120095895739,0.974979994683963,1.2099809889432436,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1383,1,0.2239761219143687,-1.778729384434985,-0.6235568057551504,-0.7383102198185975,-0.8023364019763262,0.3505077740540697,1.0328607667133065,1.950297824518368,-2.515503219259503,0.2500805373041227,0.6695374347081401,1.1915486969690547,-5298.5476481229225,127.0,1.0,0.9662784544831341,-5298.5476481229225,5302.674618920345,-0.661108309212068,-1.7870196836684045,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1384,1,0.6361969550911872,-1.7039840543727747,-0.8724123244937542,-0.3460482574617461,-0.7356892894889323,0.4052062461618438,0.8570069563092659,2.6568672849442936,-2.4097973597614715,0.40041334258612876,0.692224714082996,1.224586361729263,-5298.144052166725,127.0,1.0,0.7499235225714173,-5298.144052166725,5300.616101697212,-0.08145712940131489,23.041153785895403,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1385,1,0.4635322366989556,-1.6778358037986614,-0.8965110476839262,-0.39211297388800637,-0.9341623964186812,0.3199181917567245,0.8416565163775558,2.334153217330914,-2.37281814916723,0.3788800674637362,0.6268291909380653,1.1734628705421148,-5298.182097766807,127.0,1.0,0.9252229487758868,-5298.182097766807,5299.207377012849,0.03484326731177134,0.20361753942233918,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1386,1,0.7103251971884602,-1.8010997847683374,-0.7140764718582037,-0.9257841599237014,-0.9710024064952381,0.319810913290463,0.9650673822706799,2.808762227565679,-2.5471397428066456,0.19969960991677058,0.6153886846498121,1.1733999285817258,-5299.236317442329,143.0,1.0,0.7273542917503738,-5299.236317442329,5302.504165624101,0.01259649512849137,431.6828713048444,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1387,1,0.9747614874852117,-1.8201692109047198,-0.6409379741676638,-0.5808998475052017,-0.42182397841413205,0.25770912551321984,1.019483900531665,3.4248960319345816,-2.5741079838753893,0.3020750395907142,0.8098453388753062,1.1375246736818636,-5299.494983827189,127.0,1.0,0.9270280328195682,-5299.494983827189,5300.726873241918,-0.04046060997097811,0.2046665689385918,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1388,1,0.6307280258546125,-1.715845254666815,-0.8903884017320017,-0.45248181929771586,-0.9315104693212832,0.36616549335239584,0.845530277342878,2.6459919394977023,-2.4265716300833273,0.3524035951195679,0.6276608948792073,1.200913775592939,-5298.526011895584,127.0,1.0,0.9974476120928095,-5298.526011895584,5299.831869922573,0.0055582574796062545,-0.03211586537054245,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1389,1,0.4175820849552111,-1.7639807752652374,-0.5834414348355219,-0.7881875481436114,-0.7074523289673172,0.5271122379588622,1.0644081573288457,2.2550825136773938,-2.4946455361455055,0.23555165263961458,0.7020671919672486,1.3015503345686243,-5302.259217054989,127.0,1.0,0.8965287350369952,-5302.259217054989,5304.449820269402,0.12477421234871144,0.5939904167034911,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1390,1,0.2619842981723634,-1.807957800701443,-0.6588559657275211,-0.7668121875534633,-0.7964351293100982,0.4372444453914629,1.0058752174905163,2.006693261149377,-2.556838441950214,0.24167181125651704,0.6715159136398516,1.2443610965008485,-5300.738315177758,63.0,1.0,0.9229930841199818,-5300.738315177758,5307.836651118234,0.06059662065763405,0.2820538384003157,5.0,0.0,0.03567428201567292,0.03567428201567292,5
1391,1,0.6750954633301014,-1.8879083510740444,-0.3132421264566515,-1.4114367078101617,-0.2491623379513912,0.38590764242837605,1.3035201402291916,2.7355201414945407,-2.66990559460634,0.11150074021859636,0.8828665970806083,1.212826785357587,-5302.83668080988,127.0,1.0,0.9669462041252178,-5302.83668080988,5305.3520007002635,-0.09190545652745641,-0.29623337084012746,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1392,1,0.4687902765697714,-1.7701889359222722,-0.8539973849943802,-0.5945466218728471,-1.017831593074722,0.2264365840765892,0.8689253691146479,2.3433761939313777,-2.503425201144075,0.29716850438062387,0.6011469912661216,1.1198763663633327,-5299.846598250235,127.0,1.0,0.9370176802705886,-5299.846598250235,5305.998066777743,-0.01421934094014432,0.23490557273544255,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1393,1,0.5665179993121571,-1.7391983147044339,-0.8299110564468677,-0.5782338466655985,-0.9308510534773715,0.1657253670368006,0.8847649235769564,2.521587086421942,-2.459597844311441,0.3030429858634979,0.6278678737679655,1.0863926186933246,-5301.253739929314,127.0,1.0,0.8041448783203926,-5301.253739929314,5303.323416047027,0.04150164079692331,0.7971972080931664,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1394,1,-0.04385785813567384,-1.921974304087322,-0.47013076312117325,-1.9133851555972612,-0.9810737170304208,0.3649550407314003,1.1588196311028187,1.595371471158087,-2.7180821273728824,0.06104999338881711,0.6122975887569496,1.2001871708816347,-5304.097360578859,127.0,1.0,0.6610926114825926,-5304.097360578859,5307.025817207105,0.0011881049040312064,320.1628282408865,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1395,1,0.3213665256790832,-1.9079136485048844,-0.5094918893868918,-1.6701090037030888,-0.8738071708411461,0.4466548835135976,1.1251103086240217,2.0980847279411914,-2.698197357552342,0.08174662091405545,0.6460337154770035,1.2502298841893411,-5303.333589908304,127.0,1.0,0.9444768842123208,-5303.333589908304,5305.990287208769,-0.07600932060722698,0.2586550674177488,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1396,1,1.007580901129547,-1.3676992377576445,-1.6146648435249933,0.23818541742694638,-0.64402354529387,0.36952586189017195,0.4911534705849937,3.5102444391876184,-1.9342188112842051,0.8072050941382894,0.7246896587641933,1.2029332280780505,-5299.871852495141,191.0,1.0,0.8059986728419408,-5299.871852495141,5308.757713743848,0.5403758916236256,5.141328163782418,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1397,1,1.2417487002662022,-1.467946989504772,-1.611013952898298,0.21509028048791687,-0.6035354351508468,0.28412670827985476,0.49250017419544373,4.184183256673682,-2.0759905414024042,0.7851412324647276,0.7395098200749093,1.152649671352398,-5299.343736441167,255.0,1.0,0.13324093482146757,-5299.343736441167,5302.758141453887,-0.5543211121712375,20.411075918992537,8.0,0.0,0.03567428201567292,0.03567428201567292,5
1398,1,0.6891533868199408,-1.3703150958863142,-1.4762556777621163,0.2061436338981954,-0.5452753255333083,0.2718210042115518,0.5448788741305963,2.764514522838812,-1.9379181933270138,0.7767570617668089,0.761368609851236,1.1455793620661807,-5299.76989566893,127.0,1.0,0.2924524623675408,-5299.76989566893,5303.611358409573,0.28454931333453715,18.58197814439427,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1399,1,0.9291361076701093,-1.6423488193238014,-1.1078467714333102,-0.09896328357091483,-0.656395067931425,0.33963382037618994,0.7182877109448771,3.3096818957000806,-2.32263197443516,0.5386140890551768,0.7202207375945038,1.1850878539436978,-5298.910447966509,63.0,1.0,0.29858723324676123,-5298.910447966509,5302.326277299564,0.8524789228449663,10.870844479387415,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1400,1,0.28678537122988107,-1.7194161800562568,-0.6975850937318082,-0.5645311644042325,-0.8234828678632329,0.34372480678717293,0.9770779741991548,2.044368681075405,-2.431621681199298,0.30806718173269176,0.6624955527783967,1.1875144240170763,-5298.969051803243,63.0,1.0,0.9962022584137056,-5298.969051803243,5301.298714224448,-0.03926374820730416,-0.13377489188951586,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1401,1,0.6251864415848242,-1.6478739712351882,-1.04636034423437,-0.16957932528431693,-0.7294274507897055,0.3263898761730492,0.7521870432936782,2.635017520687845,-2.3304457192024146,0.4948526733345133,0.6943954101986191,1.1772661613341793,-5297.718114887395,127.0,1.0,0.6479759590235566,-5297.718114887395,5300.001877219932,0.05333698240337981,43.35503690678888,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1402,1,0.4446652905018078,-1.650278610515598,-0.9514346628628851,-0.28038815942196843,-0.902393441743,0.26061763330391846,0.80769077562333,2.3013570435481703,-2.3338463926853854,0.433238977861643,0.6368655451090501,1.1391801268024424,-5299.242948675336,127.0,1.0,0.635161191650043,-5299.242948675336,5300.325946049749,0.44130403353301517,1.2220226809295127,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1403,1,0.1922905151811789,-1.8685992906059323,-0.6030163460955961,-1.4830432085970806,-1.1010527814323692,0.20944073200623242,1.0488955363556363,1.9044969136638117,-2.642598459415654,0.1023198231292947,0.5766461892752742,1.1104000613304064,-5302.331049219759,109.0,1.0,0.5608450108860139,-5302.331049219759,5305.956113923297,0.43481378530395887,11.827908902665513,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1404,1,0.31785059402532373,-1.6867191000787416,-0.8373040059450585,-0.09786257766500982,-0.2905673411457181,0.277981368694774,0.8798727322087398,2.092559474167905,-2.3853810272450984,0.5393259859557424,0.8647769465417648,1.1491133952125414,-5303.119164788457,127.0,1.0,0.9195226624630289,-5303.119164788457,5306.078572926623,0.5444445080465812,-0.9854504872118923,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1405,1,1.0974706854421132,-1.7580569751124284,-0.9078406957826393,-0.41676210072587927,-0.7874092339703168,0.3477787081197215,0.8345350614556386,3.755055307297209,-2.4862680176286154,0.3678373137096789,0.6745532783966192,1.1899238982878377,-5300.448822174335,127.0,1.0,0.994858084477355,-5300.448822174335,5303.867715041953,-0.6833380577681964,-1.5258282556960694,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1406,1,0.8616915518601551,-1.8145849755761094,-0.6636621328288582,-0.7766464816928597,-0.6929486347216072,0.2982317518346114,1.0022559411931213,3.1464305886932618,-2.5662106825381854,0.23883656771996614,0.7071769812253039,1.1608074910490136,-5298.634873941644,127.0,1.0,0.8085090096732402,-5298.634873941644,5302.351676549351,-0.14784243350368342,1.9013478358601787,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1407,1,0.3032715774303971,-1.6648318299212228,-0.8470399677770917,-0.213735322163717,-0.6115523975798924,0.3909254694642709,0.8734713265885687,2.0698035162224073,-2.3544277529450115,0.469314393457103,0.7365514421156691,1.215873483226877,-5298.779021383569,127.0,1.0,0.9028069439338701,-5298.779021383569,5300.415333892583,-0.09749056514556287,0.360156100245149,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1408,1,0.43902600974162836,-1.854918495773375,-0.502237973835394,-1.1605575222140645,-0.6970705259899733,0.4354209441904138,1.131248080939462,2.2916440994108367,-2.623250893819408,0.15066913176844407,0.7057210287480498,1.2432270665786347,-5299.326735432471,127.0,1.0,0.5350543589295285,-5299.326735432471,5303.029332144292,-0.024646855355968,273.6114394483948,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1409,1,0.3590506335470691,-1.9479918754477825,-0.3699462501617479,-2.2712079657451456,-0.5896755112192944,0.20606526351962262,1.2492461787206317,2.158228993912832,-2.754876529650855,0.03973791302780222,0.7446523933391888,1.108527581691606,-5301.252149042725,127.0,1.0,0.9965082057506535,-5301.252149042725,5302.392540486912,0.006594593515728775,-0.06520414856731804,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1410,1,0.37192191117450696,-1.953821337854304,-0.35035968559952607,-2.206583257107683,-0.5596988484456759,0.2932677013313058,1.2677329616906077,2.1791642535851157,-2.763120634447502,0.04294221481653544,0.7558975527483585,1.1579299101354337,-5300.51760055927,63.0,1.0,0.9893032067031905,-5300.51760055927,5302.338701337511,0.03844412072612613,-0.06008118906538584,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1411,1,0.4726892655479258,-1.9651545319399149,-0.3728270355979137,-2.205363688991539,-0.5103142204056077,0.19348933223536033,1.2465499848046628,2.350238821495895,-2.7791481912283795,0.04300510597257194,0.7747947602362999,1.101579067249092,-5301.843617940212,63.0,1.0,0.9997795573799227,-5301.843617940212,5302.985211932333,0.006518852625958971,-0.09922474705399509,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1412,1,0.4139695911837242,-1.8753410027513218,-0.4891755271630743,-1.528377363988307,-0.8184795464963329,0.34599796602838045,1.1423851969047112,2.2489809294843273,-2.652132680165279,0.09690222129317612,0.6641549666355182,1.1888648960246884,-5299.010701463891,127.0,1.0,0.9997159009163903,-5299.010701463891,5303.1136461252745,-0.044706061339638836,-0.11257605272021465,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1413,1,0.4247379747227414,-1.6473376640477744,-0.9187069453885097,-0.3613583531793209,-0.9699117792065812,0.3358126240430434,0.8277615004356067,2.267217890744797,-2.329687266304376,0.3931240673954833,0.6157243560108854,1.182825788899505,-5298.421118659536,127.0,1.0,0.9733516937977355,-5298.421118659536,5301.211157295117,-0.05388269119157485,0.09545249349866936,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1414,1,0.46277666703540127,-1.7438170725616842,-0.7602411476902141,-0.582574355651656,-0.8623665114536443,0.41418979204060724,0.9322252016925874,2.3328308805145666,-2.4661297543144816,0.30146865649324817,0.649739831319053,1.230099297770186,-5298.589982459666,127.0,1.0,0.8542797728552357,-5298.589982459666,5300.574902271929,0.027527067118171544,0.4702132025959145,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1415,1,0.8267568343072748,-1.5286376468086134,-1.3484041917734144,0.15629162118038217,-0.47975904569626276,0.33227738172361226,0.599713556358294,3.065061473305555,-2.161820092070834,0.7316521707064563,0.7867226374599156,1.1807368477789575,-5297.937973026398,95.0,1.0,0.7234044416453469,-5297.937973026398,5300.687486826216,-0.14185714319046383,273.14206158595607,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1416,1,0.5186662908444595,-1.4885634068989595,-1.2155268884019998,0.12990300056038176,-0.4331227893455186,0.30799821175253084,0.6625593327251482,2.4326950531019422,-2.1051465584888085,0.7088464140013938,0.8052830933129689,1.1664898437917177,-5300.084562918486,127.0,1.0,0.5343601268946017,-5300.084562918486,5301.129135676827,1.0760765561735752,1.5985302812596274,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1417,1,1.21846948072815,-1.5899507581808077,-1.411088905874137,0.12457599402168178,-0.6297570104928598,0.2922712961608105,0.5721714015639079,4.1117639055790915,-2.2485299257246836,0.704329630564273,0.7298775451749102,1.1573531701392763,-5303.551838037596,63.0,1.0,0.4096281732398569,-5303.551838037596,5305.355933020716,2.6911140358370176,7.860818778746761,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1418,1,1.2201424185351022,-1.5836269688254443,-1.4440507150392479,0.09756429957017115,-0.6595603763005009,0.2875442166203434,0.5581999562373893,4.116926187436213,-2.239586737052738,0.6818655096472921,0.719081778757082,1.154620950020823,-5299.202404428018,127.0,1.0,0.23699107530266553,-5299.202404428018,5305.4814820771135,-2.847151529945222,10.17539375169872,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1419,1,0.33095490069972855,-1.5797219967318867,-0.9470868886110745,-0.08863489762802937,-0.5996459269258634,0.3460922125449832,0.8103288172576218,2.1132270263457067,-2.2340642725573403,0.5453312465287566,0.740949384184128,1.1889209205322875,-5298.671650140655,127.0,1.0,0.853280336470582,-5298.671650140655,5301.873074737701,0.02394533266487997,0.5903037807720466,7.0,0.0,0.03567428201567292,0.03567428201567292,5
1420,1,0.5463666314919137,-1.539706459698863,-1.0827658749023346,0.05653167597800804,-0.49645074617220253,0.3758073039603405,0.7319270663075217,2.4837635581701747,-2.1774737573795955,0.649104220537427,0.7801840909662814,1.2067172449314394,-5299.219418618904,63.0,1.0,0.4158306699744303,-5299.219418618904,5302.1604888028505,-0.25235796537981514,10.71100870137252,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1421,1,0.5753765499611156,-1.5179104349589454,-1.1021080977720108,-0.17144237361972242,-1.0280123874789506,0.3416394078180786,0.7213858875223546,2.53839606848848,-2.1466495235865843,0.4937475877523173,0.5980946896086001,1.186276848660981,-5299.817826464713,127.0,1.0,0.5944526962793244,-5299.817826464713,5305.417102513588,0.30293682380033715,4.069919465744533,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1422,1,0.5368955464927899,-1.5402587671775367,-1.1412415043163047,-0.170587777674881,-1.0374819800520687,0.34964154679028514,0.7005208646807021,2.46618311994298,-2.178254838106536,0.4942541930971644,0.5952695266567004,1.1910327327289727,-5298.69939071527,15.0,1.0,1.0,-5298.69939071527,5300.323130528701,-0.016763240065301943,-0.04511654229281703,3.0,0.0,0.03567428201567292,0.03567428201567292,5
1423,1,0.46868414730807917,-1.474525270745177,-1.2525610781828818,-0.10419788986405353,-1.1125960025459032,0.3583263337918572,0.6444095494615223,2.3431896757656174,-2.0852936359496894,0.5352413738068125,0.5733275980620361,1.1962159110821324,-5300.37766570466,23.0,1.0,0.9731315260288436,-5300.37766570466,5303.4620568086,0.007523529162426712,0.07371289919683477,4.0,0.0,0.03567428201567292,0.03567428201567292,5
1424,1,0.8003658187778437,-1.489853098229876,-1.4776831366031076,-0.041795450244125266,-1.2101528188661947,0.22771942035396325,0.5442958421569782,3.00499037228454,-2.106970457460266,0.5768606552769783,0.5460327029964012,1.1205949057952824,-5301.818207918291,63.0,1.0,0.7101636341149843,-5301.818207918291,5304.195310198688,0.28069596134992025,0.7607734812509079,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1425,1,0.18174218297280642,-1.7779730875660196,-0.6615219731665396,-0.7271833443511944,-0.8763933939603861,0.4023805161140825,1.0038659737975049,1.8894894064009404,-2.5144336539702317,0.2534420673526357,0.6451988617074785,1.2228574081666723,-5299.7354785606085,127.0,1.0,0.3649683753689209,-5299.7354785606085,5306.190399358254,0.7467244791105259,2.324699529438476,6.0,0.0,0.03567428201567292,0.03567428201567292,5
1426,1,0.09113769568438336,-2.0329442324183664,-0.41968710162160455,-1.6810704565698709,-0.5930131223686358,0.13251039167534703,1.2035008370860594,1.7653575923517713,-2.8750173050342154,0.08067838786933768,0.7434107495931508,1.0684993589649523,-5304.285231299708,127.0,1.0,0.9578232865557466,-5304.285231299708,5306.858399755324,-0.0004788181622643606,0.13581175711806281,7.0,0.0,0.03567428201567292,0.03567428201567292,5
