iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
568,1,-0.8122218259223282,0.5504162777066731,0.30610824775829415,0.10280710751475106,-1.2944708898828607,5.958538844369694,2.0742117164530143,0.8965812413687982,0.7784061648836931,0.6861689004570591,0.5234909978301173,19.673438415540108,-6871.07604855107,127.0,1.0,0.9958937337994644,-6871.07604855107,6873.4739437369235,-0.04034127003251342,-0.2630976806158287,7.0,0.0,0.020239940109649492,0.020239940109649492,1
569,1,-0.485241203778753,0.06374250498816122,0.07833146717302761,0.08311703392676903,-1.3961344947405079,5.987450131196193,1.748483079599918,1.1457610597018177,0.09014551505389228,0.670146080819961,0.4975460084463678,19.959896102777392,-6868.099966557165,63.0,1.0,0.6753602502846907,-6868.099966557165,6873.872935293824,-0.12442217248099041,0.9829296604302726,6.0,0.0,0.020239940109649492,0.020239940109649492,1
570,1,-1.2849873881713136,0.9944595873007317,0.9189239305746902,-0.1437529344382399,-1.2991874087329414,6.000259610565489,3.284429431898165,0.6289267139150579,1.4063782355926457,0.5104291067092478,0.522257924775104,20.088144301209113,-6869.928636112911,127.0,1.0,0.8287354805436726,-6869.928636112911,6871.918575271584,-0.043061716303782305,0.5600460069672408,7.0,0.0,0.020239940109649492,0.020239940109649492,1
571,1,1.7490725272705303,-0.8158726887181649,-0.8155336169497792,0.092566912761601,-1.8050014534443837,6.046236891673261,0.8943570375162889,6.121483049106767,-1.1538182215550312,0.6777886910847863,0.4055542103379688,20.555292406960753,-6869.401791609104,255.0,1.0,0.8515052898810167,-6869.401791609104,6870.74353552275,0.23972962314019242,0.42507124618441594,8.0,0.0,0.020239940109649492,0.020239940109649492,1
572,1,-1.2022243740896343,0.7082715337468976,0.4544056047959314,-0.09819247077178728,-1.5497655368089713,6.018337513262177,2.3182305566840644,0.6692026964144929,1.0016472088676558,0.5391125243001601,0.4607577932041785,20.270543165586076,-6870.670785393657,255.0,1.0,0.7703407188646452,-6870.670785393657,6874.105713489791,0.6937332761035577,1.3154422402949422,8.0,0.0,0.020239940109649492,0.020239940109649492,1
573,1,-0.6267373711338955,0.34473516469596227,0.09778075595579237,0.11505454888712302,-1.4023530998077485,6.055972766715828,1.7741750724211567,1.0303998920981934,0.48752914533995245,0.6963279470474786,0.4960013899692019,20.655598229290312,-6870.026362745314,127.0,1.0,0.911753546439472,-6870.026362745314,6871.97017009719,-0.2549192578662769,-1.1060717194332028,7.0,0.0,0.020239940109649492,0.020239940109649492,1
574,1,-0.6245825171314369,0.37238155699755415,0.14520448010793782,0.0785864196802036,-1.4844383668779026,6.061088312785599,1.8384142145060258,1.0320665094780788,0.5266270482835508,0.6665125589642392,0.4760562861920115,20.70849818566141,-6867.979020480458,127.0,1.0,0.8004547714835178,-6867.979020480458,6871.892611764055,-0.7563517794160362,-0.9398013671434455,7.0,0.0,0.020239940109649492,0.020239940109649492,1
575,1,-1.4725259599813263,0.03816063077107978,0.7399333408581964,-1.549139729506837,-1.7846777971918064,6.049855716718974,2.8718315749411643,0.546405191228757,0.05396728158517308,0.09451774584352345,0.409696392948826,20.59251907950003,-6870.448201019545,255.0,1.0,0.978696027754996,-6870.448201019545,6872.8781287713255,0.05436679871763772,0.10242291961731098,8.0,0.0,0.020239940109649492,0.020239940109649492,1
576,1,-1.8705612622961352,0.7279770091674308,0.7555759649211276,-1.542706220988144,-1.8831976468455665,6.090239195384736,2.9057222245019387,0.40538382415008656,1.0295149594603836,0.09525026668032836,0.3900037894283179,21.012544104393573,-6872.161942638808,127.0,1.0,0.36516746715138754,-6872.161942638808,6875.850094323324,0.2033579026510779,5.629994331731723,7.0,0.0,0.020239940109649492,0.020239940109649492,1
577,1,-1.6433734677509444,1.1323703187908907,1.203563476687072,-1.093404946715305,-1.8579734515648114,6.047184220354596,4.06605242046691,0.48069125291099934,1.601413462462823,0.16331312053036648,0.3949537040912149,20.56503102222123,-6870.81715255854,255.0,1.0,0.9761942685967407,-6870.81715255854,6872.98145590889,-0.3529380733743892,0.6393560431179139,8.0,0.0,0.020239940109649492,0.020239940109649492,1
578,1,-1.9361929101938897,1.3751828917895565,0.9208618973042882,-1.048992567212622,-1.8125880056181451,6.052727123213672,3.289206739129099,0.3859124754970269,1.9448022963122433,0.17225297795836467,0.40401874531248455,20.622105059275192,-6871.5964910292305,63.0,1.0,0.9062634931592541,-6871.5964910292305,6871.998076915734,0.061640875878765655,0.288078642198343,6.0,0.0,0.020239940109649492,0.020239940109649492,1
579,1,-1.4285768540935984,1.0265898390964214,1.0269933703544054,-0.5343949683962654,-1.8666345234058668,6.063016313420258,3.561725177006275,0.5647158240944165,1.4518172734445727,0.31941184393114247,0.39324704093890905,20.728470809745073,-6869.611437786936,79.0,1.0,0.8801632833190411,-6869.611437786936,6872.8128303413,0.0142089191613195,361.44878048659757,6.0,0.0,0.020239940109649492,0.020239940109649492,1
580,1,1.6932858565348214,-0.7993520255555872,-1.0180931653067036,0.1332616906213796,-1.691478850493597,6.027866166183654,0.7683039361097247,5.87064431811279,-1.1304544756511163,0.7117091336054486,0.4292398500563692,20.367349075126796,-6868.396738793049,255.0,1.0,0.937325950964752,-6868.396738793049,6871.389719325833,0.1092659419427946,0.18120645398357738,8.0,0.0,0.020239940109649492,0.020239940109649492,1
581,1,-1.4226328425791062,1.1736216797662467,1.201294976614014,-0.397517948125828,-1.49719987282264,6.049163110385021,4.059140421925528,0.5672389519993507,1.6597516966205195,0.3764306151819008,0.47302835912942637,20.58538905957227,-6869.513499340113,255.0,1.0,0.9452183297435053,-6869.513499340113,6871.088620861723,-0.24228732823848986,0.6909314179392823,8.0,0.0,0.020239940109649492,0.020239940109649492,1
582,1,-0.18784004528590206,-0.9039828046589553,-1.0871756118417026,-0.012439135566165438,-1.6672137058416352,6.041913969138142,0.7295103605332561,1.4320685908585273,-1.2784247425007629,0.5975442360544336,0.4344793536396741,20.510910920290844,-6869.778951259638,255.0,1.0,0.9637562224418901,-6869.778951259638,6871.600752394959,0.0393078023871567,0.12032068447115307,8.0,0.0,0.020239940109649492,0.020239940109649492,1
583,1,0.2178500501985574,0.18329241114033717,0.34889413134313063,0.18025244391800327,-1.4399254946954745,6.039251336439311,2.1418514070782626,1.9413576300925324,0.2592146137147302,0.7529947168830706,0.4867703891102529,20.483622577979883,-6871.168412825324,127.0,1.0,0.8888506297884302,-6871.168412825324,6874.281858335321,0.141671429744747,0.31365626763090404,7.0,0.0,0.020239940109649492,0.020239940109649492,1
584,1,-1.010624447624893,0.30036484407736647,-0.05069727311706108,-0.01596600636594308,-1.4408254927781623,6.021766944316306,1.587208868685294,0.7726196961670283,0.4247800361542917,0.5950206265069535,0.48655139217969867,20.30533119795999,-6869.5427078910025,63.0,1.0,0.99769668686322,-6869.5427078910025,6872.947424418499,-0.061149277422373416,-0.2289423374377293,6.0,0.0,0.020239940109649492,0.020239940109649492,1
585,1,-0.652950965522766,0.32852217105273335,0.5729185911234989,0.039173524311778625,-1.4342820870446193,6.037891460321866,2.533720924267058,1.0103398666248131,0.46460050984302936,0.6357233650831615,0.48814585063921917,20.46969971728644,-6869.270502522707,127.0,1.0,0.9096261300700584,-6869.270502522707,6871.507317741849,0.2766460967632156,0.3685587840200242,6.0,0.0,0.020239940109649492,0.020239940109649492,1
586,1,-0.5722043681532929,0.05447272478555065,0.10416236933820126,0.05669791956023265,-1.3625877783502105,6.081559850470124,1.7826870006488615,1.0734166841194341,0.07703606617114278,0.6492337247475749,0.5059619100166156,20.921554121646125,-6868.505544711224,255.0,1.0,0.9998406033181679,-6868.505544711224,6871.631533432325,-0.07259911223900417,-0.47227593813204294,8.0,0.0,0.020239940109649492,0.020239940109649492,1
587,1,0.09708658248068994,-0.4229047990851497,-0.6114276818915444,0.05344295779024213,-1.8110361664656305,5.98083324980772,1.0422994046573821,1.7732516238729763,-0.5980777024588877,0.6467027936710595,0.4043323530175923,19.893969088202365,-6868.097035025451,255.0,1.0,0.9990188942779187,-6868.097035025451,6869.439670400442,-0.2968799430709623,-0.3531985642421205,8.0,0.0,0.020239940109649492,0.020239940109649492,1
588,1,-1.031318631431572,-0.9004042659287651,0.03146939320736013,-0.9100708744688898,-1.7772899770640271,6.007545005211477,1.6880973138641855,0.7607207243406371,-1.2733639244950505,0.20350085973575888,0.41121257317054954,20.16145276989806,-6869.869825624947,127.0,1.0,0.6095716944183579,-6869.869825624947,6872.889659687104,0.4240462549378208,1.163922416621972,7.0,0.0,0.020239940109649492,0.020239940109649492,1
589,1,-1.2926564542594932,0.2163596237814636,0.21667447576045532,-0.2680668893671062,-1.481129687014872,6.073152371415018,1.9396467266348907,0.6253196370508665,0.30597871430168627,0.4396922330120654,0.4768444969203818,20.833789955697,-6869.955610898401,255.0,1.0,0.9779183374383954,-6869.955610898401,6871.449678178415,0.13870188830514962,-0.4571616291996179,8.0,0.0,0.020239940109649492,0.020239940109649492,1
590,1,-1.5358641083387778,0.5616952220799549,0.12690567880238057,-0.20267894438367648,-1.4331075253693384,6.078772150846042,1.8133559763904101,0.5210558312540846,0.7943570009856399,0.4755825842773408,0.4884326135402096,20.892412931305405,-6872.005809070204,31.0,1.0,0.9300461811413793,-6872.005809070204,6874.223689957022,-0.48041531922990544,-0.48041531922990544,5.0,0.0,0.020239940109649492,0.020239940109649492,1
591,1,-1.4269581688446118,0.4720835726435005,0.27249018902107414,-0.22997068604013543,-1.4284623055539147,6.080810410570504,2.022567293365916,0.5654018132911347,0.6676269910059827,0.4602594976424619,0.4895683704171837,20.913715866602704,-6870.092799985506,31.0,1.0,0.8796903727374396,-6870.092799985506,6872.95198345113,-0.019964504194831534,0.27472033025605924,5.0,0.0,0.020239940109649492,0.020239940109649492,1
592,1,-0.46418112727261784,-0.030916936448900773,0.28352039362365855,0.03615172305196942,-1.4420188127830385,6.050730447530886,2.039368691921657,1.1640021012969388,-0.04372315083306255,0.6334223040154995,0.4862611730145483,20.601527504810086,-6868.320005049573,95.0,1.0,0.9996004486156775,-6868.320005049573,6871.503758809901,-0.0013130137558619026,-0.009148555486717669,6.0,0.0,0.020239940109649492,0.020239940109649492,1
593,1,-1.4326952324104474,0.9218518321655231,1.119026380363331,-0.6085066880539195,-1.698370211840036,5.996336317710345,3.816255801488831,0.5629742301287787,1.303695363546969,0.2922317796470944,0.42776337179797097,20.04877708960304,-6870.700203115574,127.0,1.0,0.9043946060681209,-6870.700203115574,6871.882848592063,0.05933196607747959,0.4388652530615218,7.0,0.0,0.020239940109649492,0.020239940109649492,1
594,1,-1.3658523630441646,1.6871984355047474,1.1062935491820407,-0.1544920198229882,-1.6735897312961139,5.958491596244802,3.7799854555520107,0.5919167539679911,2.3860589099054814,0.5038934591725323,0.43309643348534144,19.672973654492246,-6872.108612029719,127.0,1.0,0.9823001430190984,-6872.108612029719,6875.370232073589,-0.14894082924365648,0.5709176266354916,6.0,0.0,0.020239940109649492,0.020239940109649492,1
595,1,-1.2506220766994993,-0.7524917529644598,0.09591383992929714,-1.0560211261125456,-1.7802285951268801,6.054350239369557,1.7716926338584729,0.6453473645097668,-1.0641840426162439,0.17080625930146767,0.41060881848268066,20.638847888190316,-6868.820334557586,255.0,1.0,0.9994756334402431,-6868.820334557586,6876.220803194012,-0.012718510844933917,-0.04428383667527669,7.0,0.0,0.020239940109649492,0.020239940109649492,1
596,1,-1.5001832655039562,0.4036835105751801,0.625592600604547,-0.7020939966840348,-1.7134599834245436,6.0460178603777885,2.63582032005558,0.535187862358324,0.5708946955618025,0.2611885297998714,0.4245480907284316,20.553041404060668,-6868.307565298991,159.0,1.0,0.9993726030339333,-6868.307565298991,6872.413950061829,0.001191792293866456,-0.005297881336446153,7.0,0.0,0.020239940109649492,0.020239940109649492,1
597,1,-0.927429610695848,0.28374653753899276,0.391938237985281,-0.21189844810925507,-1.9396386592502797,6.025943590543531,2.2121251913040223,0.8223639601453961,0.4012782016640501,0.47035002014653515,0.3791515333653421,20.347779597990918,-6868.215257762986,255.0,1.0,0.7862863092170072,-6868.215257762986,6870.194636099715,0.12328615126443765,0.5812128491506883,8.0,0.0,0.020239940109649492,0.020239940109649492,1
598,1,-0.3837222088265695,-0.5083340548696555,-0.3191646790776422,-0.13876120840249412,-1.9926258054949926,6.0464737706440435,1.2977428558625268,1.2364054551377275,-0.7188929146127759,0.5134957890761936,0.36923835212716677,20.557727109395106,-6868.132860791835,255.0,1.0,0.9976240456881736,-6868.132860791835,6870.4475456672135,-0.009787381621208624,-0.04940908794833376,7.0,0.0,0.020239940109649492,0.020239940109649492,1
599,1,-0.5332129944324551,-0.0641829806038423,-0.3821828557678618,-0.022751769358017666,-1.9029828577845715,6.029748134976814,1.237833727849446,1.1052706688672156,-0.09076844164348308,0.5901950973727805,0.38616465663019345,20.38652345278646,-6868.4440149930015,63.0,1.0,0.7934475942343103,-6868.4440149930015,6870.112807080955,0.001754567176249111,0.5175156927061835,6.0,0.0,0.020239940109649492,0.020239940109649492,1
600,1,-0.620396611640171,-0.6705874594271496,-0.008897884511462385,-0.4179900922300966,-1.875691080690629,6.0415111116108955,1.6377553030210652,1.0353117004882995,-0.9483538798791926,0.3672956715714551,0.39147033450912727,20.506779848935647,-6870.890548694887,127.0,1.0,0.802827147505627,-6870.890548694887,6872.063171457786,0.4594610558469867,0.5655570964909202,6.0,0.0,0.020239940109649492,0.020239940109649492,1
601,1,-1.318248277200605,-0.46891858426214605,-0.2566454495901957,-0.5372150246082661,-2.0771184052736396,6.025240472442989,1.3600424504232742,0.6134317868444804,-0.663151021512318,0.31833275958245555,0.35396430557657194,20.340627409202334,-6873.301911625628,91.0,1.0,0.6161422800254921,-6873.301911625628,6876.271100671314,0.6281799328216948,1.5089588284772617,6.0,0.0,0.020239940109649492,0.020239940109649492,1
602,1,0.4479856012285967,-0.5620440111527238,-0.5751481034159721,0.24935886254258463,-1.0213307372575782,5.992640445645087,1.0710494074110475,2.30709510049081,-0.7948502632227572,0.8181010925843943,0.6000961607872453,20.011762442892053,-6872.030334618446,127.0,1.0,0.9147753668368482,-6872.030334618446,6878.175027951532,-1.2657970912705423,-1.8168295957884766,7.0,0.0,0.020239940109649492,0.020239940109649492,1
603,1,0.42084343356389076,-0.6434945615399418,-0.6839100848480375,0.1471717584221998,-1.444752869131606,6.009133936813632,0.9871507026298012,2.260605222892712,-0.9100387362431139,0.7236887445382492,0.48559689443819026,20.17747671902075,-6867.578055608236,127.0,1.0,0.9998887408260653,-6867.578055608236,6871.990261912871,-0.37084011218303203,-0.46074421160392376,7.0,0.0,0.020239940109649492,0.020239940109649492,1
604,1,-0.8459306971629187,0.513936823346924,0.3611244094921878,0.03801772992575212,-1.372386548498274,6.113652127236942,2.16158836823547,0.8741983160133195,0.7268164257801655,0.6348422576561017,0.5034890704298287,21.25997216439949,-6870.1915418139,255.0,1.0,0.876652465388763,-6870.1915418139,6873.9480403980915,0.2703361990288613,0.3218704805822199,8.0,0.0,0.020239940109649492,0.020239940109649492,1
605,1,-0.3421998662324287,-0.3358182870872502,-0.7235301484689048,0.09210273508159333,-1.5218710086314298,6.009270793012935,0.95824900664962,1.2755151042108783,-0.47491877609169086,0.6774112589532918,0.46722912762874824,20.178857472649025,-6869.404370997943,255.0,1.0,0.790522660771357,-6869.404370997943,6875.43652837808,0.0918154667615454,0.7364140224881339,7.0,0.0,0.020239940109649492,0.020239940109649492,1
606,1,-0.3546507773564713,-0.34075695231260683,-0.1874169406021124,-0.07987429588761202,-1.990148570910122,5.968248016818278,1.4325230991651612,1.263659551126991,-0.4819031034334106,0.5510944025210545,0.3696959804898368,19.76917701628017,-6870.249967313491,255.0,1.0,0.9774081771583115,-6870.249967313491,6876.1035181548,0.003977497199230129,-0.42272909722578333,7.0,0.0,0.020239940109649492,0.020239940109649492,1
607,1,-0.6860592639175046,-0.37730371156031123,0.09497314078305134,-0.19877007385921677,-1.6050638394650905,6.105695226207276,1.7704431023866893,0.9855608116128451,-0.5335880260222985,0.47781861328102804,0.4481927382698832,21.175558446438682,-6868.873526581536,255.0,1.0,0.7612095395095623,-6868.873526581536,6875.565855280841,-0.3155804826246822,1.1623205660580425,8.0,0.0,0.020239940109649492,0.020239940109649492,1
608,1,-0.4002559537973645,0.024779909743246037,0.1720278805866677,0.0017805540917512292,-1.7451041901439073,6.070209842176027,1.8757731300089169,1.221168313657953,0.03504408443327975,0.6078279979851583,0.4178837082588668,20.803160475205758,-6867.6774271970025,127.0,1.0,0.9842809897107767,-6867.6774271970025,6869.249155175686,-0.06621525528407801,-0.07226468807584752,7.0,0.0,0.020239940109649492,0.020239940109649492,1
609,1,-1.4157779814050235,-0.5167382234758601,-0.1609527843866145,-0.5308997939031452,-1.6864156472275507,6.066546878457669,1.4612400312489975,0.5701627195184531,-0.7307782038361406,0.32075433746826665,0.4303278910237704,20.765094733180227,-6871.767562591933,127.0,1.0,0.7000176876037196,-6871.767562591933,6873.955483307063,0.5740813768152293,0.7743204454982333,6.0,0.0,0.020239940109649492,0.020239940109649492,1
