iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1370,1,-0.8300101799737094,-0.09395736333146983,0.1925007907527636,-0.94036384770778,-4.232648958308593,6.00038435518955,1.904797289231632,0.8846991502571299,-0.13287577750818116,0.196236126610438,0.12047361903930628,20.089397284288907,-16200.746699845862,51.0,1.0,0.9722501963385175,-16200.746699845862,16202.75614029825,-0.6616720581969275,-0.7078931214746262,5.0,0.0,0.02116246718593655,0.02116246718593655,2
1371,1,-1.0770095852506194,-0.05498276528561916,-0.15004777282005383,-1.0051673472497848,-4.482451974749116,5.953764436180918,1.4732401670453126,0.7350937852439732,-0.07775737236369923,0.18155424186037739,0.10632806757024772,19.62652991516254,-16200.305639049717,255.0,1.0,0.9365102513081058,-16200.305639049717,16201.750362773406,0.13333519060142862,0.17087677405834256,8.0,0.0,0.02116246718593655,0.02116246718593655,2
1372,1,0.029515389808988553,-0.9485089810303072,-0.8356404453682401,-0.6194614091201402,-4.264515895043324,5.968244258653938,0.8809712085268933,1.6856252148242965,-1.3413942650057453,0.28841533827753857,0.11856926818709147,19.76913986840702,-16198.892117477038,127.0,1.0,0.995854989048481,-16198.892117477038,16203.554491370505,-0.055292222672505886,-0.18296575739441323,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1373,1,-0.1233594366179979,-0.7561613597495921,-1.103626678788442,-0.46557379504327717,-4.019889659366125,5.976613965080654,0.720564743040792,1.503026019809017,-1.0693736503003541,0.34691046646200696,0.13399606707037115,19.852044167079146,-16199.965523453227,127.0,1.0,0.9990570759354407,-16199.965523453227,16201.203087208929,-0.11121666566214117,-0.1275950692834158,6.0,0.0,0.02116246718593655,0.02116246718593655,2
1374,1,0.004977812721008209,-0.628001987395302,-0.8708465886410304,-0.416639920311052,-4.138186828145547,5.982460949036621,0.8580139323286152,1.6548880442148204,-0.8881289277716936,0.36789124868215434,0.12630023183054634,19.91016637745948,-16199.46595134958,59.0,1.0,0.7406166901151988,-16199.46595134958,16202.981014237974,0.6474171739955636,0.6644238285516622,5.0,0.0,0.02116246718593655,0.02116246718593655,2
1375,1,0.5728336358934467,-0.7136636339288693,-1.0728372040677936,-0.34090062483713396,-4.350255351942118,5.966143083216486,0.7373977067863479,2.5335594897771205,-1.0092727900746747,0.4028944146280678,0.11359364956535618,19.74838155897328,-16200.504459300451,127.0,1.0,0.6583580702921104,-16200.504459300451,16204.488919801064,0.22226861657873087,1.8075970489244355,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1376,1,0.7038501129688532,-0.8643630173699577,-1.0569557934240252,-0.38371923661498886,-4.442909182004981,5.980471942990019,0.7462334104553524,2.7951550656455546,-1.2223939019783254,0.3827156154783754,0.1084512418362584,19.890375499477816,-16198.29442271701,255.0,1.0,0.9497843781101187,-16198.29442271701,16200.9666962148,-1.0392907108780491,-1.089654469586094,8.0,0.0,0.02116246718593655,0.02116246718593655,2
1377,1,-0.12579661298214043,-0.6925602334038138,-0.6181795650232964,-0.6182244716755882,-4.787476278377538,5.9795896233988906,1.0370346332519074,1.5002811745826012,-0.9794280748399498,0.28884375823388986,0.0912877987705222,19.881602600756157,-16199.273053650892,239.0,1.0,0.9999970558373199,-16199.273053650892,16200.420611792506,-0.0006721177232975606,-0.006724191733155749,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1378,1,0.16774368148498642,-0.7828482613249088,-1.083023141466147,-0.5094768359427472,-5.116524025148789,5.978222586791182,0.7317858546603652,1.8697556635263883,-1.107114628445883,0.329107049365097,0.07743921193115869,19.86801780472585,-16200.100680467114,255.0,1.0,0.9988726672468775,-16200.100680467114,16203.522855682659,-0.0016534931492060423,0.006579993270861451,8.0,0.0,0.02116246718593655,0.02116246718593655,2
1379,1,0.515907021958088,-0.9817316196445036,-1.299966372500827,-0.47206651742518874,-4.976811603060153,5.988530192348473,0.6219007409922225,2.427665913849529,-1.388378171111762,0.34421809654785956,0.08304224692958202,19.970677967975874,-16200.69337253841,255.0,1.0,0.995786039754928,-16200.69337253841,16202.125521842449,0.003240540223487187,0.013281439354614122,8.0,0.0,0.02116246718593655,0.02116246718593655,2
1380,1,-0.845309617948718,-0.47547429377748285,-0.22328956252200088,-0.9734878513849996,-3.8976399222214035,5.940350023542013,1.3944956770889032,0.8746056206715,-0.6724221948198856,0.18858896479383316,0.14244205962063755,19.495331209927524,-16199.962821393487,255.0,1.0,0.941795204662604,-16199.962821393487,16204.758656750306,0.0831897392126848,0.13011612906120718,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1381,1,-1.0632193903051972,-0.6877413358500488,-0.16192701528931783,-2.4063540429901904,-4.454647273601278,6.024788567018659,1.4601727323237976,0.7427360527049925,-0.9726131245637288,0.033788835166179886,0.10781660072165913,20.336031908474567,-16202.490094405086,127.0,1.0,0.9766058673832574,-16202.490094405086,16203.365202943523,0.035913984078433714,0.07797830128583882,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1382,1,-0.99944604548323,-0.8321800117350592,-0.16775878326416935,-2.788888574657919,-4.2109052603037425,6.01012090746015,1.4538001373600824,0.779124415454442,-1.1768802589315221,0.0213507952962915,0.12179053572265679,20.187436464934077,-16202.635066311734,127.0,1.0,0.9947491793651237,-16202.635066311734,16204.954482270565,-0.03986099417488731,-0.10619652769128152,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1383,1,-1.1307908680607843,-0.9041744467309524,-0.3547150491717697,-2.3902084411824345,-4.21391275403414,6.001307055520147,1.2635986393251424,0.7060331054291326,-1.2786957653181026,0.03444986744022228,0.12160753121706376,20.098667669329167,-16203.046148217189,95.0,1.0,0.637780788354499,-16203.046148217189,16209.057829066218,0.28241691396215174,1.1754310182750487,6.0,0.0,0.02116246718593655,0.02116246718593655,2
1384,1,-1.0672614671295824,-0.6378116833958568,-0.041130245423154806,-2.5490506173404075,-4.0909993995761536,5.940711280362184,1.598638478322031,0.740487815118767,-0.9020019328984353,0.028471242369185357,0.12931555487427665,19.498852938660622,-16202.643639813577,127.0,1.0,0.9959879448187816,-16202.643639813577,16205.923331557351,-0.07760490473992832,-0.17875729297338694,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1385,1,-1.0117475598499925,-0.15938531324932462,0.15539358266682415,-1.2679388687552142,-4.271240469607368,5.933339770512855,1.8525168741511062,0.7719691662177061,-0.22540487164027906,0.13245310211569764,0.11817127370546242,19.42711722675289,-16201.4070172581,255.0,1.0,0.5439605037537676,-16201.4070172581,16208.795360236769,-0.003814282470557373,1.671717296478164,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1386,1,-0.804579697442327,0.1773027009658062,-0.183642461282093,-0.6228550044512328,-4.591777187756749,5.967381711738477,1.4365841161473267,0.901734838208238,0.2507438843512244,0.2872432086031976,0.10067189707984045,19.760615801333675,-16200.587090738276,255.0,1.0,0.9911238055746426,-16200.587090738276,16205.183341143369,-0.17383789758605417,-0.20622738233578275,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1387,1,-0.6460296138798487,-0.09857069666127453,0.11355354899400619,-0.7619465256737666,-4.534843720346635,5.968333934014968,1.7952874739678444,1.0155981909557092,-0.13940001607093883,0.24308701074864064,0.10357887697236626,19.770026290656908,-16201.149352266708,63.0,1.0,0.9992614047651845,-16201.149352266708,16201.75504361778,0.0032958277715806616,0.0038663810501020635,6.0,0.0,0.02116246718593655,0.02116246718593655,2
1388,1,-0.6205281546778838,0.15406378461604942,-0.18976345695862934,-0.5361763245663931,-4.505838029500084,5.974266056363262,1.4300042371094506,1.0352095644920658,0.2178790936745445,0.31872978966900284,0.10509201126892999,19.82875244768292,-16200.537612850168,63.0,1.0,0.9317752925483811,-16200.537612850168,16203.61834443852,0.06490365455829306,0.14789648569603742,6.0,0.0,0.02116246718593655,0.02116246718593655,2
1389,1,-0.879982904927644,0.07410764236346346,-0.12516857083792998,-0.700970031385342,-4.540660452221664,5.9969535086244194,1.500988020897363,0.8521547146310494,0.10480403290590495,0.2615410476898505,0.10327806933610945,20.05496500586436,-16202.735197849735,63.0,1.0,0.5985909612966696,-16202.735197849735,16206.975831336931,1.0120687278522382,1.1944623767940357,6.0,0.0,0.02116246718593655,0.02116246718593655,2
1390,1,-0.5768104954474098,-0.07026754650582273,0.0922173870403212,-0.687952968466302,-4.42958004626441,5.987542180937339,1.7667877023020824,1.06971486153572,-0.0993733172632167,0.2656585179183998,0.10917643636796798,19.960814775552908,-16201.829081934153,31.0,1.0,0.9784705112894895,-16201.829081934153,16204.2508884974,-0.7060417517277529,-1.1291937687910831,5.0,0.0,0.02116246718593655,0.02116246718593655,2
1391,1,-1.068159464189523,0.09209073861308814,0.35757849374634415,-1.3236093113843301,-4.66564269089284,6.027434386489453,2.1558473978199078,0.7399892661127664,0.13023597151558491,0.1238937204965105,0.09702162904919952,20.362952445860017,-16204.256774485131,127.0,1.0,0.9772585695522605,-16204.256774485131,16205.337204640615,0.13299409447245125,-0.4778238057024282,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1392,1,-1.235268788327997,-0.1743697278470583,-0.13582284995147187,-1.341792290577438,-4.517893014189488,6.000539661558917,1.4890418546428463,0.6528214670844597,-0.24659603398861538,0.12121969134591629,0.10446047517700623,20.09095735053767,-16200.894142391457,127.0,1.0,0.936510836632181,-16200.894142391457,16205.034072223054,-0.24797558448881318,-0.6066318138091447,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1393,1,-0.94759497859587,-0.8851617936400924,-0.23524083055815553,-2.27671913092343,-4.188753161637392,6.001213930461616,1.3820520356786317,0.810020086117728,-1.2518078134603137,0.03947597748148517,0.1231469919251959,20.09773184631493,-16201.85256887012,191.0,1.0,0.8885004378497839,-16201.85256887012,16204.847594154488,0.18982047922145284,0.42507285317697097,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1394,1,-0.7083402476727912,-0.8011847678038917,-0.4246008293025289,-1.09338234535977,-4.042733605140299,5.949227009282737,1.1990737431389449,0.9692282082836786,-1.1330463645950026,0.16331754990791295,0.13247427510317641,19.582053414080058,-16199.498674968365,127.0,1.0,0.999923072309171,-16199.498674968365,16202.929667885579,-0.15979513427009806,-0.3024629522860778,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1395,1,-0.5434668238587103,-1.2761352187125017,-0.5981879787767129,-2.053871135611098,-4.3988294580707965,5.931194567678621,1.0527007617785493,1.0968033264239558,-1.804727733725176,0.05157875775169746,0.11086802721478575,19.406290844485223,-16202.810698075453,127.0,1.0,0.9986563822110404,-16202.810698075453,16203.913167657869,-0.004156739663812914,-0.1755466518807225,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1396,1,-0.7175415742817371,-0.20783397926875846,-0.2866175383426226,-0.7610342190100988,-4.8670454161639185,6.012782490787983,1.3298110257590219,0.962562595440146,-0.2939216322038469,0.24335328035347595,0.0877272501251827,20.21431962106998,-16200.149077882594,255.0,1.0,0.9976038457594777,-16200.149077882594,16204.88972983736,-0.13252219612695626,-0.17901310224442568,8.0,0.0,0.02116246718593655,0.02116246718593655,2
1397,1,-0.6088949948682861,-0.35532819061925064,-0.3032365447294911,-0.7803182511540525,-4.768913276750221,6.021440472271224,1.3133387926233222,1.0442811498715507,-0.5025099462672367,0.23778653931737861,0.0921390307935829,20.302016906972053,-16200.261741694767,127.0,1.0,0.9574515870224627,-16200.261741694767,16200.960538267773,0.0884357144805108,0.09057598472645623,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1398,1,-1.0361528516061955,-0.3261602820418136,-0.14738478370123922,-1.367770940867418,-4.846433914510028,5.987631705478615,1.476185524262247,0.7579675997059062,-0.4612602943709666,0.11749903842588465,0.08863602004061645,19.96170828694369,-16200.808938723147,127.0,1.0,0.8298263405591806,-16200.808938723147,16203.24942716093,0.16658749528687622,0.5656323341081588,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1399,1,-1.0573452508679013,-0.019784094838703924,-0.1679980962920914,-0.8118355018064688,-3.96976153411589,5.987402478470337,1.4535392257909607,0.7460154726685337,-0.027978935240170644,0.22896122745927747,0.13739699538833094,19.95942053671436,-16201.249092318829,159.0,1.0,0.9936487502547077,-16201.249092318829,16203.871417116512,0.014418587103136815,-0.3089003832828894,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1400,1,-1.3257688380344994,0.002122816665428421,-0.23064994754634185,-1.0014954444356414,-3.947846713483097,5.980301796259321,1.3868188668649022,0.6099815131863711,0.0030021161186805025,0.1823559863578538,0.13891078912651605,19.888683430272046,-16204.45338391519,31.0,1.0,1.0,-16204.45338391519,16206.055332077096,-0.023520068627476576,-0.27507946121841087,5.0,0.0,0.02116246718593655,0.02116246718593655,2
1401,1,-0.5376090136546559,-0.5474167042961193,-0.12668319419256044,-0.8951050925080228,-4.056038606398653,5.988937543251434,1.4992839153512827,1.101632576255152,-0.7741641274851542,0.20718853336936247,0.13159591479034285,19.9747459190842,-16202.088406085533,127.0,1.0,0.9875676134857985,-16202.088406085533,16206.70537301517,0.0546177101568901,-0.38088259953474335,6.0,0.0,0.02116246718593655,0.02116246718593655,2
1402,1,-1.1996806280785646,-0.2036136020888266,-0.1660272068525784,-1.144695395808411,-4.0343799782382685,5.986471216627384,1.4556893883817565,0.6704806263174933,-0.28795311755765735,0.15356451993304715,0.1330287526057794,19.950128976724418,-16201.339796098735,191.0,1.0,0.9899423479752453,-16201.339796098735,16204.704363348463,-0.025410447580725304,-0.4488089743354067,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1403,1,-1.1207646815401433,-0.19925208983478515,-0.21377383908450145,-1.0513004425175856,-3.9935509586266154,5.991878065787043,1.4044835016102102,0.7113622315762403,-0.2817850077755355,0.1717765918538409,0.1357723789904723,20.004135614314322,-16201.814653697369,63.0,1.0,0.9572006909961042,-16201.814653697369,16202.934223249988,0.13227948519488564,-0.37255842843296705,5.0,0.0,0.02116246718593655,0.02116246718593655,2
1404,1,-0.9152963714434368,-0.18628341130131226,-0.13740060256620906,-0.8917366463821372,-4.35292701609809,6.015284771186484,1.4872808919749094,0.8298815671258098,-0.2634445267074413,0.20802771235935835,0.11344200883023998,20.239626396809445,-16200.559462547477,127.0,1.0,0.9945079838905391,-16200.559462547477,16202.737800773864,0.01956207666262344,-0.4814191101686447,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1405,1,-0.7024859850702481,-0.027894628866373526,0.021469996362964514,-0.7367159952383135,-4.482970540161364,6.0127657606859914,1.6754847012083518,0.9734931518090532,-0.039448962460189474,0.2505594166703701,0.10630050211492852,20.214150527962737,-16200.922750899335,127.0,1.0,0.822510387799413,-16200.922750899335,16204.338909790684,-0.16530437724759395,0.7242725999967661,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1406,1,-0.5833224381758607,-0.6205263696001113,-0.3506508796673036,-0.8529130031149335,-4.102693653542912,6.025515084556641,1.2674561246832154,1.0645031573294674,-0.8775568076986173,0.21794869155413935,0.12856163667967796,20.343420492294488,-16199.381311802834,255.0,1.0,0.9002037208455463,-16199.381311802834,16202.927687051111,-0.3315839247297845,-0.4918739935292251,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1407,1,-0.3443681719140415,-0.5573852924041375,-0.7843424035710026,-0.6001601227031759,-4.840623518965698,5.991349050812,0.9155257370710832,1.2734425099387907,-0.7882618399852246,0.2951734447108329,0.0888938996227868,19.99884507038803,-16199.311101223257,255.0,1.0,0.9993863647717193,-16199.311101223257,16202.064840145737,0.0014322198167064926,-0.008327319681484369,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1408,1,-0.17833220032077876,-0.7945540663298444,-0.6787186792132062,-0.6948804047974674,-4.666930922318831,5.99579705633963,0.9910017196265561,1.442317002151969,-1.1236691366423577,0.2634592726995179,0.09695915601551974,20.04337205281043,-16199.253254590303,127.0,1.0,0.9252696983613129,-16199.253254590303,16200.06155136461,0.1237301664568804,0.16908139062434202,7.0,0.0,0.02116246718593655,0.02116246718593655,2
1409,1,-0.5246282041040079,-0.5679170875538516,-1.138201335011848,-0.5142538544770419,-4.182022401783874,5.997320684177055,0.7021199635846216,1.112410015587791,-0.8031560475220855,0.3272258658162127,0.12356212649081852,20.0586471902856,-16205.157514270146,127.0,1.0,0.8614466809140624,-16205.157514270146,16209.248819734623,-0.05852750590747746,0.5760753930589999,6.0,0.0,0.02116246718593655,0.02116246718593655,2
1410,1,-0.3542598284083701,-0.5075139648573508,-0.8698449003343837,-0.5073022530857604,-4.166413228308265,6.002918184614092,0.8586587714134155,1.264030125231873,-0.7177331321950079,0.32996697552272947,0.12453025081549639,20.114864966553245,-16200.316201429185,79.0,1.0,0.9985931125692902,-16200.316201429185,16206.02814314673,0.006174553436721908,-0.1055175611145387,6.0,0.0,0.02116246718593655,0.02116246718593655,2
