iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1428,1,-0.9536967579749054,-1.0551403044898875,-0.37147768207453163,-2.4465603194057137,-3.50635456657903,6.0505598772103015,1.2478121508230522,0.8063216323596721,-1.492193728816076,0.03219730958166938,0.17322269061073217,20.599770575155652,-6446.483974809078,127.0,1.0,0.7784767372562745,-6446.483974809078,6448.926911028417,0.15479264318491914,0.8497648015181767,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1429,1,-0.8851119395824072,-1.1249434187226635,-0.3382382585549745,-2.4227750897515636,-3.1652688023836073,6.067443960028609,1.2793105577775787,0.8488829632160516,-1.5909102396599464,0.0331295346913726,0.20543319127422857,20.77441081424718,-6446.349610864463,127.0,1.0,0.9685286402275861,-6446.349610864463,6450.05337777892,-0.011965381912887096,0.6211181347771344,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1430,1,-0.39522811628761806,-0.9154718247462569,-0.47968146817077484,-0.7762881081585115,-3.1330262917543474,6.034019347701353,1.1505486307973851,1.2257818836860657,-1.2946726705266018,0.23893930105441422,0.20877187175254708,20.43010756466517,-6442.080898168146,127.0,1.0,0.5498455787445606,-6442.080898168146,6451.139560533009,0.27919955536708585,3.6278081066147934,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1431,1,-0.459643353315048,-1.2116566907464925,-0.4181897252054045,-1.296652192216006,-2.7703749672354143,5.995868853819571,1.204853166626562,1.167970333886521,-1.7135413249937927,0.1279670294506703,0.2502768725792922,20.04409159752718,-6441.5089724600875,127.0,1.0,0.9686374846726391,-6441.5089724600875,6443.765979197077,-0.45076095474269096,-0.5778054695092578,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1432,1,-0.9092343013046202,-0.730171148668148,-0.04512787348279624,-1.3170360496071187,-2.6002977411643284,6.029636564240997,1.5938525849616683,0.8336632576390369,-1.0326179413000365,0.12487484796289157,0.27249122408716164,20.38538621479618,-6443.3459989508165,127.0,1.0,0.8834890630482393,-6443.3459989508165,6444.65389410876,0.11041429943907133,0.34567805232381943,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1433,1,-0.6085874215816088,-1.0825406095883385,-0.37115198192636395,-1.5235608857131355,-3.0653210037869725,5.94923380671545,1.2481169975065713,1.0445220723975932,-1.5309436118994662,0.09746391589584275,0.21596033943292717,19.582119968038395,-6443.90744559088,127.0,1.0,0.3912271542045545,-6443.90744559088,6448.133813591341,1.332285048835729,3.0130656705923684,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1434,1,-0.4671570641142781,0.08164325326001984,-0.03629014001942202,-0.3907951351115243,-3.2414520419499158,6.031751324906344,1.6044522081404156,1.161407000892078,0.11546099603658147,0.37947970488748656,0.19775507262138403,20.40695272124417,-6443.621365017034,89.0,1.0,0.6428082030757882,-6443.621365017034,6447.286655905891,-0.30610496621375205,2.784527875288404,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1435,1,-1.0935599427669398,-0.4265418857321651,0.1940878568666597,-1.9162009347559625,-3.0714774423542788,5.908676696702407,1.9070659185617411,0.7260256333941484,-0.6032213197226229,0.060844057547833064,0.2152965882615189,19.189022070501974,-6443.607960103769,127.0,1.0,0.9984188196367091,-6443.607960103769,6446.120394868796,0.006380958578120044,-0.06315828692095238,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1436,1,1.0452409820073487,-0.7975752917402109,-1.1290507637734106,-0.23732775839382284,-3.1880079616195682,6.046586565301133,0.7069551353842065,3.6108049903588713,-1.1279417945926844,0.45621398687724646,0.20311072997234694,20.558886542979195,-6445.407633207892,127.0,1.0,0.2780644473457129,-6445.407633207892,6450.056215895474,1.2530252884243964,4.750291775460937,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1437,1,0.023218322859372566,-1.378415228813463,-0.5371371502246265,-1.0742864220434034,-2.513846239636962,5.957133555812809,1.1020225103439938,1.6776831129445076,-1.9493735111696127,0.16710319781138464,0.28452814003400395,19.659619841939502,-6443.150150823901,127.0,1.0,0.45297173210567715,-6443.150150823901,6448.8227644501085,-0.642942871329069,24.677554108856384,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1438,1,-0.8024245294029982,-0.8298891555479314,-0.4416424043800391,-1.162419456543269,-3.519919491016054,5.952241054023083,1.1838456877964627,0.9031935593890584,-1.1736404990422398,0.15033286433851029,0.172051789541035,19.611586254365104,-6442.013322328568,63.0,1.0,0.8814866500269789,-6442.013322328568,6444.928763238764,0.009926516650921258,0.9236756751988651,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1439,1,-0.7897227105837865,-0.8008583776550238,-0.48892741318299443,-1.1667478378916538,-3.533703602348957,5.951306269327978,1.1425977979885769,0.9118388236885039,-1.1325847792198487,0.14955405113050216,0.1708700759256702,19.60242209082324,-6444.890133984844,7.0,1.0,0.5569258402868699,-6444.890133984844,6445.722733542215,1.0731942703732784,1.4562859217976438,2.0,0.0,0.033989237589462803,0.033989237589462803,4
1440,1,-0.6794651871038512,-0.8166201122721934,-0.3110594444822635,-1.009172811732292,-2.9379768450552963,5.947435490655846,1.305655765208572,0.9904470319680556,-1.1548752380819756,0.180683684846631,0.2301581903076436,19.564520461183285,-6441.452680583457,127.0,1.0,0.7201144428458202,-6441.452680583457,6446.032190632717,-1.4621254123858307,1.8109547792655576,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1441,1,0.17098900099688172,-1.2070804340196108,-0.9790776692965747,-0.6617883309824595,-3.528248966132154,5.9674220595452505,0.791117914648379,1.8743121724275813,-1.7070695206657356,0.2741318737884097,0.17133672904441938,19.761014454108896,-6441.515645480588,127.0,1.0,0.9220694077564195,-6441.515645480588,6443.582347041046,-0.19466311050200602,0.4158306273857306,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1442,1,0.08175707215674852,-1.1858179654777168,-1.0134593526151532,-0.6666010650746379,-3.5504244812897996,5.969380059535722,0.7709787137220365,1.7529810645091164,-1.6769998492842577,0.2725532481018953,0.1694474820398619,19.780369960139556,-6441.628652661719,127.0,1.0,0.995847567576436,-6441.628652661719,6442.1193638225295,-0.031018660323752556,-0.11998250995929993,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1443,1,0.07698172835524253,-0.7260003917483342,-0.7523915087656587,-0.41140652599801814,-3.4196103364206705,5.959272421953136,0.9377296120792725,1.7467139785715349,-1.0267196002986743,0.37020890254526495,0.18090103445619063,19.68065573578071,-6441.689495100499,63.0,1.0,0.9915302127968302,-6441.689495100499,6442.374238901937,0.025280761058638745,-0.05919312580044789,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1444,1,-0.3893122677689832,-0.8581881083817625,-0.6439220614987029,-0.6802474346621615,-3.283844880589124,5.974020458891869,1.0172047801495114,1.2312326218527214,-1.2136612619408003,0.26812635878191626,0.19360748546511855,19.826317651449916,-6440.824731782453,113.0,1.0,0.7981406300377576,-6440.824731782453,6442.774069451127,-0.07031755505977344,0.8751450517620469,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1445,1,-0.49643369709788576,-1.1417330729228758,-0.42054392202237867,-1.310788431619469,-3.019566326030749,5.9998061724207785,1.2027276974761636,1.1361833730114177,-1.6146543963374411,0.1258145705937155,0.22095788460665136,20.08359045200955,-6441.0697527268485,63.0,1.0,0.936840235839964,-6441.0697527268485,6443.808258082874,-0.1575587611314404,0.2844255727559357,5.0,0.0,0.033989237589462803,0.033989237589462803,4
1446,1,0.034785467392717054,-1.4551452763071278,-0.6116349874836758,-1.4484829990444819,-2.905683008271798,5.97058811167334,1.0421373613834417,1.6923009309558679,-2.057886184976685,0.1066524780640848,0.23390470173105807,19.79232142838198,-6442.012412615509,127.0,1.0,0.49439209971034204,-6442.012412615509,6442.535586543633,0.35716032201617054,17.558515107923995,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1447,1,-0.3256269572858047,-1.3439046959078205,-0.5407974219348932,-1.2991322750242331,-2.7782967327684798,5.973717804039327,1.0990013826828229,1.291468292103599,-1.9005682474897299,0.1275867530058825,0.24928751588424033,19.823317612827083,-6441.872261382496,31.0,1.0,0.3478276071503625,-6441.872261382496,6447.094143348214,-0.0725110755984133,729.8754061909985,5.0,0.0,0.033989237589462803,0.033989237589462803,4
1448,1,-0.7110509627717561,-0.2093716876029116,-0.34448832159030396,-0.5266782699602934,-3.0386893328516686,5.984376501820061,1.2733277623299704,0.9672597337978563,-0.2960962801849804,0.3223833466638161,0.21885526316929685,19.929244999839618,-6442.293895064896,63.0,1.0,0.9213221483036241,-6442.293895064896,6446.887002008259,0.11803510551362706,0.4881709719020364,5.0,0.0,0.033989237589462803,0.033989237589462803,4
1449,1,0.10839103555889198,-1.2477593605158288,-0.678600369927059,-0.8680410231188065,-3.365766470245871,5.944176587329771,0.9910896570574438,1.788349766859179,-1.7645982102194653,0.21402782955997776,0.18583738996931584,19.532666979683363,-6441.952388412586,95.0,1.0,0.7272797001879087,-6441.952388412586,6445.591089886418,-0.14505360348630347,63.41399806674872,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1450,1,-0.7842896213413523,-0.5876872143616871,-0.38688759517813515,-0.8347401087932913,-3.12634057224133,5.963174543184673,1.2334736608982402,0.9155619804057337,-0.8311152289835624,0.22275380506565623,0.20947093462450525,19.719091371013818,-6441.80641620086,127.0,1.0,0.7887474248798724,-6441.80641620086,6443.76340387261,0.37379900848827674,0.8841287621717129,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1451,1,-0.5677350430668987,-0.8918838360892442,-0.537493476247053,-0.8670420679985891,-3.2936027907948953,5.901917341341135,1.1017280402202079,1.077020807330037,-1.2613142170587517,0.21428454843506622,0.19266518382886752,19.12427882816857,-6442.642491514795,63.0,1.0,0.9957587363762604,-6442.642491514795,6443.204279456121,-0.01388162715738872,-0.3454177051826264,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1452,1,-0.7121398588788717,-0.43310455036138024,-0.33723481658724963,-0.5639565515360813,-2.652585997091926,6.02359347212103,1.2802737055832891,0.9664701222495689,-0.6125023290465651,0.3082796782264586,0.26545949834428473,20.323883794387413,-6443.966555270733,127.0,1.0,0.8550323393720571,-6443.966555270733,6446.257936752402,0.05750390912362491,0.8723777858394897,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1453,1,0.27520199756467234,-1.140233546032026,-0.8744496146959266,-0.6729225171382345,-3.765322944781279,5.921382407968211,0.8556984773141665,2.026685090900517,-1.6125337450712582,0.27049355139195647,0.15218453135526827,19.311315201455567,-6444.049982919239,127.0,1.0,0.9612117613398995,-6444.049982919239,6445.425156308593,-0.11149469180236338,-0.5367514339450281,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1454,1,0.5101295968078166,-1.4348171030246026,-1.2310375678250485,-0.7637436117459703,-3.789941397035981,5.902054013286628,0.6548964313871535,2.417169427690899,-2.0291378066222676,0.24256335764377915,0.1503227396609209,19.12558574901972,-6444.709972553274,63.0,1.0,0.8401439049646163,-6444.709972553274,6446.611115544527,-0.5075133824775548,1.1135006044924012,5.0,0.0,0.033989237589462803,0.033989237589462803,4
1455,1,-0.27530509283762916,-0.9341181168336138,-0.6209864617163017,-0.7409931352603618,-3.5206221829979016,5.999213476867765,1.0348537927680925,1.3411415849867312,-1.321042509684512,0.24927669805582783,0.1719913504526859,20.0776396064383,-6441.952315059753,63.0,1.0,0.6273336632969271,-6441.952315059753,6448.334825106426,0.41778366953531076,1.8315912868893065,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1456,1,-0.9399194794892334,0.16556807716829414,0.08169912571934271,-0.7713462611392021,-3.87120517605181,5.964763008134403,1.7529048819089237,0.8146965147604622,0.23414862022743677,0.24036047258412652,0.1443372667043491,19.734759134855327,-6443.839378903324,95.0,1.0,0.7019222782284258,-6443.839378903324,6445.861241001824,-0.1352895983691269,77.24291112388346,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1457,1,-0.15402673264028294,-1.2680137569851897,-0.7173926841513205,-0.9241576624617621,-3.079719268347167,5.916696300578023,0.9626700884945569,1.468850247972392,-1.7932422524041174,0.2000897636337468,0.21441119531947547,19.266120720239876,-6441.873471429083,127.0,1.0,0.9507073941371073,-6441.873471429083,6446.058783253541,0.1498852431313935,0.20243519395990006,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1458,1,-0.9800771532404242,-0.5783624810318753,-0.08420086433067174,-1.5935824318750924,-3.6232840178305183,5.954623462431081,1.5478228826861227,0.7905251046251387,-0.81792806464303,0.08960905370869132,0.1633856357519421,19.63496157798621,-6442.740214907964,127.0,1.0,0.8746961322291916,-6442.740214907964,6445.290083834676,-0.2006557311706274,0.489607422095105,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1459,1,0.38948029362238623,-0.824252604447194,-0.6721737917931195,-0.22312645805160847,-2.6006531157650294,5.974770500690637,0.9958781742936496,2.2080509872873773,-1.1656692120305678,0.4640552086558111,0.2724428101585819,19.833754329294685,-6444.488123581086,127.0,1.0,0.3568800408546251,-6444.488123581086,6449.270342454387,0.9433417704531166,17.241532001664382,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1460,1,0.2728713833008057,-1.211732334220366,-0.968372403269305,-0.46842764132459896,-2.8081389670586394,5.999033432971504,0.7974953281559333,2.0231456193443873,-1.71364830102045,0.3457244634497009,0.24559548080014484,20.07583225955873,-6442.060749488975,63.0,1.0,0.8205713089099825,-6442.060749488975,6445.905456663339,-0.6733229559613392,-1.016936649210038,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1461,1,0.27219180077720295,-1.1592582955306396,-0.9399198388014689,-0.4510167643934931,-2.857483101989054,5.994524332522936,0.8146962952126723,2.0221147112826605,-1.6394388038329482,0.3530236887809633,0.2396102698945085,20.030621271807146,-6441.3453550155855,63.0,1.0,0.9438472285161921,-6441.3453550155855,6443.710161015388,-0.188551078562341,-0.7385224690397081,5.0,0.0,0.033989237589462803,0.033989237589462803,4
1462,1,0.5029305971377743,-1.3502745946444306,-1.0287662548645335,-0.5688022535378295,-2.8535146570849643,5.947516584005748,0.7621783533654796,2.4041536954705225,-1.9095766446739872,0.3064922822311553,0.2400861819733454,19.56531375351757,-6441.713295454623,63.0,1.0,0.7846850751174762,-6441.713295454623,6444.210483802703,-0.197745623730043,0.9621265958958247,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1463,1,0.3687075937769793,-1.1077814298309572,-1.0351283967128517,-0.3567702869688235,-2.8412154975999933,5.984972354322263,0.7585502012079907,2.1739171865990308,-1.5666395222119989,0.3952944517334111,0.24156716012385898,19.935183329637933,-6442.1201240649725,63.0,1.0,0.3642937551846432,-6442.1201240649725,6445.2871015457795,0.8805721342405377,4.208317191684728,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1464,1,-0.660723089778921,-0.9850536796728109,-0.43256523326946694,-1.103658072447913,-3.1129685353631187,6.010517518964578,1.191932661536566,1.0044676329127042,-1.3930762734588116,0.1613160673953426,0.21087615358101897,20.191440146670963,-6442.1253526193705,127.0,1.0,0.953014804778344,-6442.1253526193705,6443.925057217763,-0.565531547820683,-1.307401962095355,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1465,1,0.4596755838618336,-1.0069499577569263,-0.9522245302468868,-0.28245670219506186,-2.7528379347745844,5.965797089040738,0.8072124408701834,2.3274114582944425,-1.4240422868908604,0.4321649034464497,0.2524810790860044,19.744965441971015,-6442.202244182481,127.0,1.0,0.9114645299580573,-6442.202244182481,6444.468396080317,0.03144502984559949,1.380673488046341,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1466,1,-0.8205356044134433,-0.699651088178161,-0.25814655363969297,-1.09857697418,-3.346285207364561,5.908061965749178,1.3585121380968095,0.8910081510845933,-0.9894560578306496,0.16230266749474018,0.1876564083041581,19.18312493392204,-6443.368586689619,191.0,1.0,0.8817244248764265,-6443.368586689619,6445.4340013160345,0.1526361468831965,0.5434247267112369,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1467,1,0.47699146553132216,-1.070416796999278,-0.8440533417093904,-0.4413426136944754,-3.1421631137084267,5.97078054973245,0.8754300687059603,2.357834467215065,-1.513797951708347,0.3571458145650262,0.20782029130220953,19.79422591796506,-6441.738410549386,127.0,1.0,0.9794062292015808,-6441.738410549386,6445.469711121739,-0.2804844525480803,1.3433500247492702,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1468,1,-0.21669982588351488,-0.9885104761632248,-0.8560733528555472,-0.5711158901213511,-3.0928659358690527,5.960885001566853,0.8675735259263434,1.4014047558454503,-1.3979649219379187,0.3056425282820043,0.21300642105381545,19.6965304468416,-6441.188058537216,119.0,1.0,0.8669170200543876,-6441.188058537216,6443.3014252346875,-0.09649896602149965,0.5822099194983821,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1469,1,-0.5016811361466893,-1.3294130894583793,-0.5813975520730463,-1.5421750086016572,-3.184308534530273,5.962217846167343,1.0660410526653337,1.1317206207806476,-1.8800740211083569,0.09531100378262437,0.20348677432058443,19.70966102873917,-6442.778008584321,127.0,1.0,0.7797692318970534,-6442.778008584321,6444.26782075122,0.2582685757015497,4.141506988369656,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1470,1,-0.6235652086598614,-0.9109865052223806,-0.27489715458114705,-1.2942504233874708,-3.210768387694602,5.915280384263544,1.3415519749836038,1.032854257460866,-1.2883294708243591,0.12833637811596457,0.20081238920349256,19.252485939914084,-6442.678721886107,127.0,1.0,0.9974065600414491,-6442.678721886107,6443.746854937214,-0.15631562750513694,-0.6709684748875588,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1471,1,-0.6192873240376799,-0.6340555292964807,-0.23749245904266447,-0.7218587487264468,-2.7654059501795643,6.005400632193496,1.3797201044259177,1.0361734027174954,-0.8966899288287343,0.2550666237166097,0.2508994606960422,20.139847516736758,-6441.375848762825,95.0,1.0,0.9769687292065337,-6441.375848762825,6444.712490648055,-0.28938333590576804,-0.36125978332529485,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1472,1,-0.7558203471215956,-0.5880567610867409,-0.32017724404995607,-0.8031449779747825,-3.0124744938235994,6.001095922695505,1.2967576932686118,0.9353212177086299,-0.831637846974064,0.23136147294470943,0.2217427734805374,20.096546037079406,-6441.175992030775,127.0,1.0,0.46312107183632406,-6441.175992030775,6445.332509666494,0.2237741876651853,1.9414004739874144,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1473,1,0.125786385576298,-1.2188954189481243,-1.0384936484692202,-0.6298559380175333,-3.2010558613079736,5.954221700892209,0.756638080962624,1.811834357360833,-1.7237784325908732,0.28484015217500547,0.20178995876428985,19.63101768793567,-6441.335493336799,191.0,1.0,0.9325811558694628,-6441.335493336799,6441.828893745805,0.09803259399723174,0.2859949022094952,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1474,1,-0.3105659759667232,-1.1499716617665632,-0.7709911967536267,-0.7363530907895566,-2.8419897074221683,5.9911846589067155,0.9247393198505253,1.306139079649926,-1.6263055204149994,0.25066855538518557,0.24147366638692744,19.997201313821712,-6441.64193239404,127.0,1.0,0.719616121512298,-6441.64193239404,6444.634490438576,-0.05359151212633151,1.5010691844199755,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1475,1,-0.6443424563536377,-0.7974366224501179,-0.15799225349919307,-1.0005858087384798,-2.8758654647493715,5.958313831153172,1.464488170680763,1.0168841099632118,-1.1277456866019502,0.18255514805457052,0.2374180583829208,19.671225148217072,-6442.089445897455,127.0,1.0,0.7931538533715962,-6442.089445897455,6444.281617077445,0.33200263952494424,0.8844377664981948,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1476,1,-0.8173011926635485,-0.5189621882855067,-0.27022416231204793,-0.7900168389890122,-2.9425352081641987,6.0080824152767525,1.346262020420377,0.8931721902208377,-0.7339233650321834,0.2350351487703487,0.2296342153495413,20.1668709816404,-6441.460764443848,127.0,1.0,1.0,-6441.460764443848,6442.752312822904,-0.42268099523789715,-0.5502027345910392,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1477,1,-0.895895191440215,-0.6048155769258767,-0.04687840780526151,-1.3501593671146452,-3.271272428936295,5.955839608439962,1.591761387788019,0.8420453607382313,-0.8553383916230829,0.12000867579310937,0.19482837922691978,19.6469046988417,-6441.68298266137,127.0,1.0,0.947954081998828,-6441.68298266137,6442.424037088486,0.08050628365162993,0.14157879395224882,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1478,1,-1.2030585207956002,-0.1966799764056747,0.2229102744611463,-1.5766798020227228,-3.0760548587293033,5.96501516879883,1.9487394075124385,0.6687841674274813,-0.2781474900801255,0.09144516623786395,0.2148044006489781,19.73724745670413,-6441.931847018319,63.0,1.0,0.8076184100620406,-6441.931847018319,6446.0317585174525,-0.12203688539466384,121.75799068897504,5.0,0.0,0.033989237589462803,0.033989237589462803,4
1479,1,-1.3263437866440129,-0.035312537038622666,0.28199676535240215,-1.879801033053727,-3.315983353305171,5.928436885456106,2.0370395930845215,0.6097185388720879,-0.04993946880182243,0.06356061638556867,0.19052122436106997,19.379551092023302,-6443.322757135256,63.0,1.0,0.9230368297952029,-6443.322757135256,6444.928875044044,0.02021502071784198,0.17847796470050525,5.0,0.0,0.033989237589462803,0.033989237589462803,4
1480,1,-1.3708592139857174,0.04442597562939865,0.37004585117699684,-2.274006364519962,-3.338649039749288,5.977447678102068,2.1761002275387678,0.5896981928590935,0.06282781725675217,0.03960469380074768,0.18837426574597801,19.860321346019138,-6443.803030403547,127.0,1.0,0.586795537611546,-6443.803030403547,6445.332410850904,-0.1560250440852542,1.3758467011248285,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1481,1,-1.2313389782185298,-0.238381747580001,0.44816227613950865,-2.5256832720792466,-2.8587556744455944,6.000477096269945,2.3074008251115723,0.6547484036758875,-0.33712270044983716,0.02928089783793959,0.2394578576736632,20.090328862091937,-6446.689538019269,127.0,1.0,0.5909705713094154,-6446.689538019269,6447.65739746983,1.2978013216661566,1.6625638677523966,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1482,1,-1.2855394235392783,-0.5366235613843245,0.04901111443474751,-3.0739010782141793,-3.2157211083810977,6.038232736890493,1.7104531507146103,0.6286663754698336,-0.7589003183986629,0.015166271547331172,0.20031572058548344,20.473192929756028,-6446.901739304113,127.0,1.0,0.9431436118795583,-6446.901739304113,6449.374580408273,-0.8915347690044655,-1.5524826993932948,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1483,1,-1.1214094148716085,-0.4952858548855872,0.26784522692245766,-2.60869488128295,-2.8997233973140437,6.0267932082897175,2.0155334910693328,0.7110183355223274,-0.7004399732307501,0.026504682657609725,0.23460273172311083,20.356425351578288,-6445.133802153775,127.0,1.0,0.9084366767256207,-6445.133802153775,6450.610225314607,-0.0032085937300507794,0.4165160442735214,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1484,1,-1.1969925738046057,-0.3314049657902379,0.3413501447416162,-2.629907371052822,-2.825932353483785,6.045080554036175,2.1297670521574115,0.6718337060259725,-0.4686773972583461,0.025838520826482584,0.24342018397540455,20.543411412776162,-6446.645764926236,63.0,1.0,0.8207072003502978,-6446.645764926236,6448.320725082924,0.4624645374551619,0.5636909001077584,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1485,1,-0.5942006962610262,-1.3413532171607705,-0.5413761138457303,-2.1546748010275287,-3.3467809299570646,5.898674609578829,1.098524498771014,1.0558535350594158,-1.8969599116415452,0.0457021579980465,0.18760990130742622,19.093296498608222,-6444.356247112356,127.0,1.0,0.9990818121262932,-6444.356247112356,6448.089959832568,-0.4669705690448609,-0.6507388151258056,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1486,1,-0.7877837961372443,-1.1597033932408873,-0.313935756028859,-1.5935462882900084,-2.402201995950712,6.007129742606796,1.3028421964972403,0.9131657713700542,-1.6400682670513618,0.08961294034392531,0.30086278018101037,20.15726705576005,-6447.454985950749,127.0,1.0,0.5698275903963784,-6447.454985950749,6451.0628406166115,1.2436480378773922,2.8488965210244714,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1487,1,-1.1564556766606442,-0.10781184429662846,0.07563500592435901,-1.1537612578095007,-3.217302440263374,6.051521498225677,1.7449506150854233,0.6925729126101009,-0.1524689723887484,0.15190294081383549,0.2001574003651928,20.60967754280036,-6443.752156231246,127.0,1.0,0.9787614438714839,-6443.752156231246,6450.145525578639,-0.9287996715065674,-1.647162543837112,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1488,1,-0.8279309858271574,-0.575413045256637,-0.0104804724827031,-1.1971763118936876,-3.11879585558016,6.021804902190502,1.6358125373414514,0.8860798224554345,-0.8137569325683396,0.14419170583419116,0.2102626263833928,20.30571657522056,-6441.814458885926,127.0,1.0,0.9598406386214,-6441.814458885926,6444.109738558602,-0.18459949613679782,-0.3289091838441891,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1489,1,-0.6486582471021456,-0.2506096010127838,-0.2935086054379994,-0.4810655882655873,-2.8819790854035032,6.004383367062812,1.322955892958677,1.013597936969919,-0.354415496613189,0.34052092350769286,0.23669342450863265,20.12960633914773,-6442.052480080519,127.0,1.0,0.9997137524396209,-6442.052480080519,6443.362857510658,-0.00018596259087644285,-0.007735925000815769,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1490,1,-1.3945890059521884,0.45597516866950855,0.11823815486178497,-1.0405432256971867,-3.5353405619018425,5.9980995649353925,1.8016062284718477,0.5792959718024564,0.6448462676377786,0.17400837115535325,0.1707302794422273,20.066460358735895,-6444.612353003652,127.0,1.0,0.7895003045608439,-6444.612353003652,6446.490335255977,0.055497446393019345,294.93945737394824,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1491,1,-0.7584095808064841,-1.1684655422853834,-0.5887831604011909,-1.4003819528868207,-3.127953052264909,5.944304186298365,1.0601523558177857,0.933506656247927,-1.6524598170656224,0.11298973066569613,0.20930211883786948,19.533913193517087,-6442.776298350841,127.0,1.0,0.7226175532324569,-6442.776298350841,6447.22590949018,0.036870186659143656,1.0491439267825626,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1492,1,-0.03366298243825221,-1.2754326797408848,-0.7591586073862187,-0.9638081983925652,-3.265142486165174,5.983381297797237,0.9329823875474949,1.607616686296837,-1.8037341935834197,0.19079230746099868,0.19542643868372314,19.91933063435045,-6441.437983971374,111.0,1.0,0.777792801809489,-6441.437983971374,6446.575815395675,0.03273533705760201,143.98583836498256,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1493,1,-0.6752403484997797,-0.6805656547547118,-0.268733174182233,-0.8228834699293072,-2.9688114219278208,5.955059906961204,1.3477683079787905,0.9935903685136301,-0.9624651790394388,0.22594579267159917,0.22663698854009307,19.639246831328,-6441.077399244827,127.0,1.0,0.9414381069221378,-6441.077399244827,6442.569787885733,-0.07024480237942043,-0.4401463420181244,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1494,1,-0.5808902216909906,-0.8883411022635495,-0.48349327886047805,-1.0828775682674827,-3.5767447334124696,5.970050492394884,1.1472640728993788,1.0664467561059714,-1.2563040348345762,0.16538931789855546,0.16723214087257607,19.787001776618197,-6442.443312354526,95.0,1.0,0.9283554928412177,-6442.443312354526,6444.4224683573375,0.2129405277883052,0.24999862365257286,6.0,0.0,0.033989237589462803,0.033989237589462803,4
