iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
716,1,-0.4995927127524793,-0.4823143599528093,-1.1118754589025848,-2.24349639138071,-2.463851527240979,-8.660381497180087,0.7161206689438494,1.1334946436246207,-0.6820955091725618,0.041081570282814485,0.29173023291356104,0.013165036038497231,-2679.9832289296005,63.0,1.0,0.974433534980755,-2679.9832289296005,2681.2428968491704,-0.0603109607004626,0.16341988369595128,6.0,0.0,0.05562810885062614,0.05562810885062614,8
717,1,0.17442373741606584,-0.0940493923722938,-1.6352755172261502,-0.9723928582390433,-2.9414281918986167,-8.765989571852963,0.4836195969919196,1.879146722991309,-0.13300592622584662,0.18883693202022606,0.2297613549384566,0.01248790396568271,-2678.007509068425,191.0,1.0,0.8594287432354326,-2678.007509068425,2680.992388854762,-0.00910301455314766,8.650351304384913,7.0,0.0,0.05562810885062614,0.05562810885062614,8
718,1,0.10836125621265787,-0.0680335933173357,-1.7049009106240065,-0.7389329010607256,-2.662005352223965,-8.234943960666008,0.4590134883508795,1.788309825390046,-0.09621403036635172,0.2498937425494471,0.26421220917068133,0.01628563284610854,-2679.1601346492807,31.0,1.0,0.8902452357710007,-2679.1601346492807,2679.7876793019427,-0.05888706057294257,0.3358703743760998,5.0,0.0,0.05562810885062614,0.05562810885062614,8
719,1,0.7733233245139604,-0.07802665920768362,-1.6743341556087443,-0.9286143672047157,-2.764832084847124,-8.729948509782233,0.4696579492857073,2.9446574465741855,-0.11034635967816972,0.19902253078415683,0.2509714622765616,0.012714982519645378,-2680.2398655483044,63.0,1.0,0.6056154319025276,-2680.2398655483044,2682.5630391905893,0.44797557012407196,1.2253658319682472,6.0,0.0,0.05562810885062614,0.05562810885062614,8
720,1,0.6208031904678812,-0.19704994977315377,-1.4620523333029412,-1.395772939558511,-2.60014986501194,-8.733087229145756,0.5507142262717389,2.626369286127365,-0.27867071143413125,0.1136163874394221,0.2725113723089017,0.012695043788337496,-2680.115830699283,63.0,1.0,0.5696627661873014,-2680.115830699283,2683.8834330647674,0.7827854255979219,1.911526745460833,6.0,0.0,0.05562810885062614,0.05562810885062614,8
721,1,0.600026449983576,-0.2002288156653985,-1.4410221145596012,-1.3706482209810884,-2.630727661943775,-8.728502398325427,0.5594693208323492,2.5857609538081374,-0.283166306691909,0.11709404482028772,0.26837666173250335,0.012724179485151362,-2678.4482192501537,15.0,1.0,0.9510135623371134,-2678.4482192501537,2680.8274679569017,-0.5351540442584337,-0.6054685145586518,3.0,0.0,0.05562810885062614,0.05562810885062614,8
722,1,-0.5271367709118261,-0.31315010625301753,-1.1815171931228967,-1.8430966447373238,-2.8543361436599803,-8.759553647840889,0.6796767952935858,1.1103190670547705,-0.44286112732159316,0.06642272921061419,0.2399875884353795,0.01252815429345846,-2679.4668045703693,63.0,1.0,0.6810588220481728,-2679.4668045703693,2681.681678277563,0.2631275309349803,0.8912491392097763,6.0,0.0,0.05562810885062614,0.05562810885062614,8
723,1,-0.4992247617468636,-0.48374015132190984,-1.0961749236950746,-2.6318866430367405,-2.5419272632404457,-8.866509561917681,0.7246031214022675,1.1338074896601265,-0.6841118826638583,0.025777223896822445,0.28056113389394577,0.011875773658919207,-2680.6348673522143,63.0,1.0,0.957135774959352,-2680.6348673522143,2682.3612207690608,-0.2217521677316654,0.960462945513882,6.0,0.0,0.05562810885062614,0.05562810885062614,8
724,1,-0.40525939234399305,-0.6301939721319296,-1.1735033868205305,-2.6584056383885883,-2.579791367614997,-8.195329688631023,0.6837741950110816,1.216594370607172,-0.8912288623147473,0.024969835413887434,0.27529949978753343,0.016611420399127056,-2685.17642665685,31.0,1.0,0.9812375067395024,-2685.17642665685,2686.809759016703,0.016716082466700755,0.03558349849163278,5.0,0.0,0.05562810885062614,0.05562810885062614,8
725,1,-0.12832274974387237,-0.2103404054671058,-1.1517702984929192,-1.5754054876756594,-2.298482831725464,-8.024975393727026,0.6950109182213805,1.4974414289556923,-0.29746625412663696,0.09158510907406014,0.3168770561369187,0.01808834091033436,-2682.6653133619493,127.0,1.0,0.7520022633272173,-2682.6653133619493,2690.157308588868,0.05781189951767374,213.95031676568033,6.0,0.0,0.05562810885062614,0.05562810885062614,8
726,1,-0.22127274325598834,-0.3143647944403408,-1.4048799912687964,-1.5442946622068112,-3.012603052826295,-8.503224569829692,0.5748420374231026,1.3966066075092898,-0.44457895583016016,0.0950688802686189,0.2217285204237252,0.014241254429557825,-2679.158243270234,63.0,1.0,0.9852482572102536,-2679.158243270234,2683.9670040432457,0.021311750916993333,-0.10724138420073359,6.0,0.0,0.05562810885062614,0.05562810885062614,8
727,1,0.002975379803455837,-0.27274702505093984,-1.4216969691091177,-1.275281884848013,-2.6266284048841344,-8.826101575890764,0.5676372396778157,1.652404557841232,-0.38572254192395344,0.13129110286931936,0.26892729830257245,0.01211815196690101,-2677.77660749147,63.0,1.0,0.8662419724995193,-2677.77660749147,2681.624445308499,-0.14847802018221046,0.49516229680557444,5.0,0.0,0.05562810885062614,0.05562810885062614,8
728,1,-0.10629104635331427,-0.293147816280625,-1.2886400225217967,-1.9270366421640772,-2.8899018543910047,-8.419606114852847,0.6272061422339154,1.5223903757757071,-0.41457361756411626,0.060058032816770315,0.23575764556084888,0.014849292508012922,-2678.378423105813,63.0,1.0,0.7776692668072434,-2678.378423105813,2681.2740120554763,0.09275229376453353,0.5405706726323842,6.0,0.0,0.05562810885062614,0.05562810885062614,8
729,1,0.15190680080748079,-0.23721754911540338,-1.4614767385835206,-1.0970983048238747,-2.4640282371070876,-8.389826004579698,0.5509520187454945,1.8476787113420052,-0.33547627519190926,0.16259091352846797,0.2917044582470383,0.015072053639207458,-2678.024564084382,63.0,1.0,0.8833021144333059,-2678.024564084382,2680.4360554937225,-0.1595667242795571,0.8824947843359041,6.0,0.0,0.05562810885062614,0.05562810885062614,8
730,1,0.29874051114447725,-0.23891370707302748,-1.4113994337030298,-1.137655475463153,-2.3105902584100915,-9.25588154295034,0.5720381607228194,2.062781641499356,-0.3378750047795083,0.15486731350863037,0.3149645679426059,0.009774867076891153,-2678.9455429320933,63.0,1.0,0.9996275766830589,-2678.9455429320933,2680.1200265060643,-0.0018636888030414411,0.0034089085443156364,5.0,0.0,0.05562810885062614,0.05562810885062614,8
731,1,0.3510682462455434,-0.22111518242300818,-1.4012890127539215,-1.1245401882279817,-2.3073976451123897,-9.24233988973711,0.5763923081612448,2.1453467293130344,-0.3127040898292192,0.15732394965391047,0.3154677494857362,0.009841275573476369,-2679.553050885545,63.0,1.0,0.8852586472622562,-2679.553050885545,2683.7792288957426,0.23231781126924034,0.24321781274466048,6.0,0.0,0.05562810885062614,0.05562810885062614,8
732,1,-0.4194932768772465,-0.2377454203918902,-1.3401212553406774,-1.5457577267428688,-3.1673702892304028,-9.095349190215444,0.6034506942169565,1.2036758009844382,-0.3362227979103041,0.09490211641457899,0.20521744706530348,0.010591806005904583,-2679.2158608386303,63.0,1.0,0.9971682381353025,-2679.2158608386303,2680.7927047686007,-0.1363794425251399,-0.26052059350422496,6.0,0.0,0.05562810885062614,0.05562810885062614,8
733,1,0.11005698122203077,-0.17342113847836088,-1.5148650052426864,-1.304561437316553,-3.2038756381509312,-9.167585575478222,0.5293270723686636,1.7905856335341546,-0.24525452603828057,0.12675822782894025,0.20150565790119904,0.01021607531786828,-2679.3710195702597,127.0,1.0,0.8344973166824105,-2679.3710195702597,2682.15347994235,0.1868232798256031,0.6926152806531718,6.0,0.0,0.05562810885062614,0.05562810885062614,8
734,1,0.3704384624795163,-0.11625191379783302,-1.755152273513667,-0.8499611703397655,-2.828612708460091,-8.520811458222186,0.4420358882188757,2.176741093046838,-0.1644050331447234,0.21872207819955805,0.24309417622759544,0.014116573743182564,-2678.5452991959896,63.0,1.0,0.8693993209030183,-2678.5452991959896,2680.7794547442854,-0.6575867128449318,-0.7868263933005437,6.0,0.0,0.05562810885062614,0.05562810885062614,8
735,1,0.4456898579305962,-0.026980472848453646,-1.6983066826866444,-0.9395688893658356,-3.0217335284974776,-8.490106319886625,0.46128924095034907,2.303126144774054,-0.0381561506215222,0.19642341538330618,0.22071858404697622,0.014334971612477659,-2680.2879928656002,63.0,1.0,0.6247433733849188,-2680.2879928656002,2685.7827804665408,0.13080638083192753,2.2954656073902697,6.0,0.0,0.05562810885062614,0.05562810885062614,8
736,1,-0.506821076114802,-0.24951962991503113,-1.1637576598841086,-2.06181489524096,-2.8785522254763047,-9.004605634607405,0.6887904126288958,1.1273662870147025,-0.3528740447041525,0.05108941866809313,0.2370993297601767,0.011083443981514198,-2680.5614747130408,63.0,1.0,0.7786504312399182,-2680.5614747130408,2682.8009841592593,0.3891856803911651,1.0932773544618613,6.0,0.0,0.05562810885062614,0.05562810885062614,8
737,1,-0.5644273506922761,-0.3109495314690454,-1.1846510622410364,-1.9025516645804443,-2.962967655053765,-9.454346475477234,0.6780811576336924,1.0796959643155013,-0.4397490446170836,0.06184883615767383,0.2273001637917019,0.008851456672547501,-2681.1960801588457,63.0,1.0,0.9991883740911316,-2681.1960801588457,2682.0161148820157,-0.008559171304113988,-0.33800869040351245,6.0,0.0,0.05562810885062614,0.05562810885062614,8
738,1,0.4884174400561486,-0.24187556370008723,-1.3156309526683097,-2.119381813569226,-2.7113456800029345,-8.243390130922165,0.6146371320482173,2.3781267074330024,-0.34206370259130087,0.04767928861694016,0.25777379556888796,0.01621700225065732,-2680.1119866748136,63.0,1.0,0.9768547320994094,-2680.1119866748136,2683.099901900002,0.007267778478762921,-0.37062003848768654,5.0,0.0,0.05562810885062614,0.05562810885062614,8
739,1,0.4467433276913252,-0.24129113809067818,-1.2848488933762798,-2.045320982507003,-2.7034364241213424,-8.314257366574804,0.6289920446152361,2.3049465691516122,-0.3412371999682764,0.05211068947471275,0.25879521335573996,0.015652436561444615,-2679.213851096231,23.0,1.0,0.9091359338604704,-2679.213851096231,2681.5310797271222,-0.2065711192785784,0.3211509566735913,4.0,0.0,0.05562810885062614,0.05562810885062614,8
740,1,0.18289504334414383,-0.28680513085110904,-1.3037444920286938,-1.797902494522133,-2.7630666448527235,-8.390900782354214,0.6201410238273694,1.8911238510005421,-0.4056037058078286,0.07012450363686099,0.2511930976116195,0.015063956260988994,-2679.4918523478323,35.0,1.0,0.7377151965223937,-2679.4918523478323,2682.1181793829696,0.3658410002758501,0.7723411356073484,5.0,0.0,0.05562810885062614,0.05562810885062614,8
741,1,0.34270714253942425,-0.2127582755721306,-1.3951872418163849,-1.3833032797608948,-2.65416173293786,-8.404517521740171,0.579036113383313,2.1319357224502378,-0.3008856388212195,0.1153292802313162,0.26525043368917467,0.014961743623266981,-2678.4609179817858,63.0,1.0,0.9557829890642161,-2678.4609179817858,2680.3411483564655,-0.3544791735239414,-0.7117781601723436,6.0,0.0,0.05562810885062614,0.05562810885062614,8
742,1,-0.10640592153993511,-0.22250442256651085,-1.3455806472488294,-1.2654481870000265,-2.601591539464666,-8.619469823453747,0.60098489045513,1.5222592177669434,-0.3146687720815538,0.13284957253937682,0.27231500674943954,0.013437111142750724,-2677.984931252599,31.0,1.0,0.9997694004359655,-2677.984931252599,2680.9959750137123,-0.10329288066441222,-0.21287117510382814,4.0,0.0,0.05562810885062614,0.05562810885062614,8
743,1,-0.17564312417075692,-0.2342165411763088,-1.4232504376901984,-1.32041378636267,-2.8581681965721795,-8.744898420021007,0.5669762698380723,1.445228812633472,-0.3312322090636524,0.12436971913321834,0.23952820610169293,0.0126202929370549,-2678.2101061024405,63.0,1.0,0.9767515357916267,-2678.2101061024405,2678.9163170886036,0.0751206219206324,-0.12085984126179028,5.0,0.0,0.05562810885062614,0.05562810885062614,8
744,1,0.5916328301330939,-0.20483821711181027,-1.3666286172322717,-2.290641391553243,-2.9763622287873917,-8.31155393669924,0.5915722458679589,2.56953416211418,-0.28968498473184673,0.03882194226665667,0.22578295565001882,0.015673608499746368,-2681.671224350618,63.0,1.0,0.7690527211625375,-2681.671224350618,2683.0905740563608,0.4298412956550237,0.9272302557519652,5.0,0.0,0.05562810885062614,0.05562810885062614,8
745,1,0.024842658047934445,-0.21667455944444322,-1.4486280873544966,-1.4038508273988743,-2.8330314958808165,-8.145809983721753,0.5562869250926394,1.6797281981922587,-0.306424100587547,0.11252037159586929,0.2425576783693485,0.01702785082099085,-2682.5579934436814,63.0,1.0,0.7614938105369945,-2682.5579934436814,2685.4091550544017,0.6534010980890343,1.6772420528495786,6.0,0.0,0.05562810885062614,0.05562810885062614,8
746,1,-0.23155545407934175,-0.10161045824799762,-1.2963506552580109,-1.3454654064310325,-2.8483394057411346,-8.308061153215846,0.6235894926499055,1.3858773564470015,-0.14369888813326337,0.12068656239164678,0.24070823962036195,0.015701004675457503,-2680.6265807335653,23.0,1.0,0.9279034865090651,-2680.6265807335653,2686.0576590177216,-1.410027006209475,-1.410027006209475,4.0,0.0,0.05562810885062614,0.05562810885062614,8
747,1,-0.40673444040678614,-0.24109773799765322,-1.375952308115788,-1.2242954399641592,-2.759179963389617,-8.389559499638958,0.5874499482349154,1.2152492134314938,-0.3409636909337563,0.1395748129457192,0.25168172602166067,0.01507406216140573,-2678.791965834955,31.0,1.0,0.9983664114231965,-2678.791965834955,2682.798397598927,-0.005403057848070603,-0.041747267471691885,4.0,0.0,0.05562810885062614,0.05562810885062614,8
748,1,-0.12614284300786502,-0.15677817348655576,-1.382412619656916,-1.2806314370698202,-2.883972356112815,-9.396671912823212,0.5846105004236251,1.4998916433678136,-0.22171781922876915,0.13045098397705304,0.23645764498617303,0.009110424638827237,-2679.7620495091337,63.0,1.0,0.8296522518938279,-2679.7620495091337,2681.3604263614216,0.17739282146339974,0.41262194116097817,5.0,0.0,0.05562810885062614,0.05562810885062614,8
749,1,0.06294732462612368,-0.2838516713131306,-1.5123483233794244,-1.5740545111622477,-3.478045876766062,-7.9093135035477244,0.5303271267608604,1.7284248345105218,-0.40142688327329934,0.09173370468863118,0.17569197867095046,0.019165245857398344,-2683.6222624552497,63.0,1.0,0.8815359406673468,-2683.6222624552497,2686.4307203369094,0.27758915228423575,0.4003241067039198,6.0,0.0,0.05562810885062614,0.05562810885062614,8
750,1,-0.1515808881300641,-0.147901014342118,-1.2765613009051486,-1.6504406508939173,-3.063293453240684,-9.325835313312586,0.6329138426376631,1.4715471552836235,-0.20916362037136094,0.08369895546517005,0.21617938569810755,0.009438882768187894,-2682.4344915069846,63.0,1.0,0.9676420934647327,-2682.4344915069846,2686.7764919542024,0.056896021819284215,-0.6713954984174961,5.0,0.0,0.05562810885062614,0.05562810885062614,8
751,1,-0.6309142761914711,-0.3897239825447011,-1.3332152015923422,-1.0126859379701474,-2.3749440215796254,-9.590385555026167,0.6065843999853575,1.0271770309378019,-0.5511529416967716,0.17992357068581202,0.3049913050573385,0.008269404518864494,-2684.3294441060084,31.0,1.0,0.9563792021191435,-2684.3294441060084,2686.358265402117,0.21205891751378658,-0.6658266471804382,5.0,0.0,0.05562810885062614,0.05562810885062614,8
752,1,-0.35898848567872343,-0.20992748308102915,-1.1662598061181804,-1.918183005187473,-2.8114849570220235,-9.29903650760391,0.6874990339619618,1.259555191152076,-0.2968822936880399,0.06069951286574192,0.24518494430174542,0.009566209305624374,-2680.747647000404,31.0,1.0,0.6704546765314542,-2680.747647000404,2687.08616715334,-0.09681709774804403,1.5256172075992254,5.0,0.0,0.05562810885062614,0.05562810885062614,8
753,1,0.1470799150060692,0.05399556338848767,-2.109879992607973,-0.5016701180123719,-2.9130065074800156,-8.901539415511738,0.3387780877169415,1.841001903601632,0.07636125805197543,0.33220463096276376,0.23304976751488451,0.01166958134541714,-2681.0694946670847,73.0,1.0,0.7889268682814562,-2681.0694946670847,2686.288430913287,-0.633657191941893,1200.083945154212,6.0,1.0,0.05562810885062614,0.05562810885062614,8
754,1,0.16309110968655818,0.061437479810826506,-2.1041462841439778,-0.4950088681960067,-2.884919548760541,-8.949510877876941,0.3402380657168649,1.8632426541238774,0.08688571718649407,0.3348707502228285,0.23634568602852632,0.011393008069980205,-2680.8362843026416,31.0,1.0,0.06613172732674175,-2680.8362843026416,2684.3334594604116,0.04173571116098174,114.1676072839723,5.0,0.0,0.05562810885062614,0.05562810885062614,8
755,1,-0.5244097969634216,-0.3290355148412462,-1.3216607104844755,-1.7706775440724485,-3.2359881790975003,-8.443531203582202,0.6118638228798946,1.112592249230805,-0.4653264875909042,0.07245330070363543,0.19829606455893603,0.014672715448766973,-2680.5531509692964,95.0,1.0,0.9013141568835976,-2680.5531509692964,2684.5253003615353,0.08387137749286921,10.228927452208609,6.0,0.0,0.05562810885062614,0.05562810885062614,8
756,1,-0.5615542482413746,-0.17979205314549185,-1.233180025456703,-1.730893645900278,-3.0799772928227713,-8.63278959570907,0.6538449604948028,1.0820250306225636,-0.25426435996525887,0.0759961669314398,0.21438353543562758,0.01334791884758985,-2680.4301963503103,31.0,1.0,0.7990926555928064,-2680.4301963503103,2683.349703806823,0.23312967313358968,0.5641847127512847,5.0,0.0,0.05562810885062614,0.05562810885062614,8
757,1,-0.1413916630593558,-0.27679023593607355,-1.2979510325253212,-1.5539848039562785,-2.610567617416416,-7.837847691875748,0.6228414578303043,1.482835677206697,-0.39144050559324406,0.09396980565517095,0.271095584838813,0.019862458312259877,-2680.9167300264367,63.0,1.0,0.634998087073208,-2680.9167300264367,2687.9461365211237,-0.27562036277777224,1.5128314687981401,6.0,0.0,0.05562810885062614,0.05562810885062614,8
758,1,-0.28778589538834565,-0.2923074562692933,-1.2784508581378489,-1.463685583055954,-2.5372757614805015,-8.957307336173297,0.6320175327017447,1.328646265593387,-0.41338516903881495,0.10472444626613026,0.2812144085806043,0.011348681966622759,-2678.842099226701,63.0,1.0,0.9992009801781087,-2678.842099226701,2682.408610545061,-0.04470595297016189,-0.36066434307076634,5.0,0.0,0.05562810885062614,0.05562810885062614,8
759,1,-0.34280707224450413,-0.3133743452700687,-1.296384506597557,-1.4251086079718407,-2.525614682954064,-8.966049670338245,0.6235736608461394,1.2749343611275972,-0.44317824918072013,0.10968635220921352,0.2828588295030626,0.011299183243989026,-2680.174110468566,11.0,1.0,0.8590296316727911,-2680.174110468566,2680.5427431236158,0.4258743216705625,0.44057501497627527,3.0,0.0,0.05562810885062614,0.05562810885062614,8
760,1,-0.3761705766163934,-0.32646470171417113,-1.2840077340746585,-1.3681520617215737,-2.557970042324428,-8.966309321889163,0.6293889816915443,1.2434279826397068,-0.46169080880026786,0.11744531311165889,0.27831964569225165,0.011297716413980554,-2678.4181782772507,7.0,1.0,0.6903843931093662,-2678.4181782772507,2682.446601473191,-0.7503179459222338,1.2938241000369999,2.0,0.0,0.05562810885062614,0.05562810885062614,8
761,1,0.5426688006954397,-0.18998288664562896,-1.410523962463955,-1.594415260841267,-2.7681543143300273,-8.374915529099184,0.5724138862786894,2.4768846983692283,-0.26867637491303886,0.08951954362542344,0.25055491594229995,0.015184839281820968,-2678.810297490098,63.0,1.0,0.9725724395047171,-2678.810297490098,2679.6206350754364,0.04873883276377455,0.07803165380755672,6.0,0.0,0.05562810885062614,0.05562810885062614,8
762,1,-0.7084024444702188,-0.10435142843916008,-1.2424326017268832,-1.090309169450386,-2.6388846827009407,-9.02528371223653,0.6493233545544339,0.9691829971702829,-0.14757520535166568,0.16392094610160232,0.26728431382260004,0.010969442174070008,-2679.722399563575,127.0,1.0,0.9801682296907369,-2679.722399563575,2680.372839521079,0.09138226415734607,-0.18408037313975,7.0,0.0,0.05562810885062614,0.05562810885062614,8
763,1,-0.07952353503818747,-0.24451291424756053,-1.1659184019038646,-1.9621676104251147,-2.5761443567881948,-8.768268011384118,0.6876750928018606,1.5532621756012142,-0.3457934795042697,0.05757878284582587,0.27580196790313427,0.012473685599114227,-2680.006592504792,95.0,1.0,0.999148088931293,-2680.006592504792,2681.7031612786923,-0.104739345481903,-0.21740971892540983,6.0,0.0,0.05562810885062614,0.05562810885062614,8
764,1,-0.5999257464158222,-0.38364042094179024,-1.2455946345450515,-2.250664953726907,-3.35277374433602,-9.119763027458959,0.6477852927334933,1.0513296434913952,-0.5425494863704029,0.040729690976533575,0.18704858703337252,0.010463298627214278,-2682.26663683139,47.0,1.0,0.888082928784066,-2682.26663683139,2684.516159501859,0.1270907916446049,0.29546765785653406,5.0,0.0,0.05562810885062614,0.05562810885062614,8
765,1,-0.4597850465249515,-0.1341021366759919,-1.1863245465381032,-1.9273225713681115,-3.118375180142254,-8.54043897283259,0.6772306228769791,1.1678462203821427,-0.18964906043039823,0.06003742953699708,0.21030685719614842,0.013978714678617143,-2681.377160054449,63.0,1.0,0.9717538558613605,-2681.377160054449,2683.63047939967,-0.05512164561969257,-0.3030362884974238,6.0,0.0,0.05562810885062614,0.05562810885062614,8
766,1,-0.4555958801870851,-0.10960384124263131,-1.1880318241000773,-1.9208176156181935,-3.174093456210072,-8.569234524234382,0.6763640123396174,1.1715212171044191,-0.1550032387735168,0.06050791241717502,0.2045287496888251,0.013778894217000024,-2681.960717628009,15.0,1.0,0.9605280070554486,-2681.960717628009,2682.58615831161,0.007367630664703029,0.11239602199475485,4.0,0.0,0.05562810885062614,0.05562810885062614,8
767,1,0.094531915534449,-0.35376369646467015,-1.1855781620140347,-1.4311011939111624,-1.9667970500425793,-8.925510574410202,0.6776098348484121,1.7698573261657669,-0.5002974174155755,0.10890041560128923,0.37403775965433206,0.011530549504023557,-2679.7928027445378,63.0,1.0,0.8574373849761804,-2679.7928027445378,2683.652736177568,-0.3632998690077329,0.5625255449581346,6.0,0.0,0.05562810885062614,0.05562810885062614,8
768,1,-0.2543305531271063,-0.113220968556589,-1.52153127457393,-1.324715906434508,-3.655158793293945,-8.614326100749132,0.5266871995349359,1.3624057694878355,-0.16011862927774592,0.12372930946910803,0.1608023357318839,0.013471714007397254,-2680.3399368471014,63.0,1.0,1.0,-2680.3399368471014,2682.3611879395353,-0.0027147969663019467,-0.004349952467237017,6.0,0.0,0.05562810885062614,0.05562810885062614,8
769,1,0.30480806774170127,-0.3008438794130316,-1.1793382677867679,-2.3499198710491074,-2.4045296572468544,-8.660992469409189,0.680788427099441,2.0721900658364247,-0.42545749442284525,0.03615630818735782,0.3005128305371328,0.013161014917019563,-2679.3112629345096,91.0,1.0,0.9162418614327652,-2679.3112629345096,2682.2151451291397,-0.00015073938402565545,1268.6309494866005,6.0,1.0,0.05562810885062614,0.05562810885062614,8
770,1,0.11040149679517852,-0.2471383375412734,-1.3700125783216452,-1.5567146116373352,-2.828075161817956,-8.03438711334233,0.5900727564069153,1.7910483567891982,-0.3495063887332087,0.09366248588758239,0.24315952223791104,0.01800341968426541,-2678.864262139049,63.0,1.0,0.9824585646709605,-2678.864262139049,2681.310164294334,0.025041583464371797,0.03314491096807615,6.0,0.0,0.05562810885062614,0.05562810885062614,8
771,1,-0.4962486598532023,-0.38826548520663307,-1.0999987317947653,-1.9337151324824893,-2.4057427209382993,-8.273719252793782,0.7225280408771282,1.1363410611335785,-0.5490903149805908,0.05957863996606225,0.30033061520065213,0.015972933804469996,-2679.6694051877244,63.0,1.0,0.6993837590805191,-2679.6694051877244,2683.954619615104,-0.1560742138885871,0.9407884541383282,6.0,0.0,0.05562810885062614,0.05562810885062614,8
772,1,0.5029816997390746,-0.2984219526739015,-1.2766192899589957,-2.8800191072778336,-2.9014932393359687,-8.78401694396054,0.6328863166800681,2.404245841117165,-0.4220323727812934,0.0191390806173278,0.2343952186664535,0.012375847698553256,-2682.7325039521934,63.0,1.0,0.717157604408504,-2682.7325039521934,2685.6695058902346,0.5818370455554032,0.7884677916313194,6.0,0.0,0.05562810885062614,0.05562810885062614,8
773,1,0.9666999325575997,-0.13326296278779837,-1.4718042749720515,-2.488268283527477,-3.572347447429198,-8.301099953723325,0.5467010206090201,3.4042510158135504,-0.18846228933652553,0.03062551051946101,0.16760022914615413,0.01575574880428057,-2684.340888619292,63.0,1.0,0.9961244365165974,-2684.340888619292,2687.9530248266606,-0.2621810941800504,-0.5524080091799988,6.0,0.0,0.05562810885062614,0.05562810885062614,8
774,1,1.0063159607629384,-0.07291393276692523,-1.7058914882641385,-1.0627367012720552,-2.982796936496037,-8.016335411363432,0.45867259862215315,3.506915830955526,-0.10311587260494569,0.16943531599804373,0.22505769931616443,0.01816665141211094,-2682.1038222463408,41.0,1.0,0.7975575716290326,-2682.1038222463408,2691.1770564371172,-0.1766800326131488,2547.0287159697045,5.0,1.0,0.05562810885062614,0.05562810885062614,8
775,1,0.3217802540682865,-0.12651993134601025,-1.6445485193419598,-1.106832992521229,-3.1178334145694024,-8.087321385029169,0.480267811759215,2.0987358568685903,-0.17892620282004057,0.16070263794641168,0.2103638334202209,0.01753317124528892,-2679.4926345675694,31.0,1.0,0.9914587396079915,-2679.4926345675694,2682.927783201591,-0.05628620656489147,-0.08343686278112727,5.0,0.0,0.05562810885062614,0.05562810885062614,8
776,1,-0.023214045845677232,-0.09723027286948456,-1.6378135169019914,-0.9755959441141789,-2.9938652076142063,-9.61292004901568,0.4826999028031498,1.6202645941274363,-0.13750437056526185,0.18811249208653721,0.2238156395331488,0.008176754033770214,-2680.580692805092,63.0,1.0,0.8229439694646968,-2680.580692805092,2681.9719779720344,0.29447311586454816,0.51373098696331,6.0,0.0,0.05562810885062614,0.05562810885062614,8
777,1,0.20644582640700126,-0.26624093145057925,-1.282097399975364,-2.088795060916703,-2.8070221580823773,-9.271235380179247,0.6302913854219908,1.9248236820513973,-0.3765215361162547,0.04946182727354821,0.2457326607162642,0.009700113523481114,-2679.356139476087,63.0,1.0,0.7707325872280323,-2679.356139476087,2683.894791091935,-0.11381048144994566,3.791200417508662,6.0,0.0,0.05562810885062614,0.05562810885062614,8
778,1,-0.10072452044276103,-0.02815487932442321,-1.639102833083761,-0.7422308162235806,-2.627006249825576,-8.365290753915202,0.48223336381138837,1.5287594807998242,-0.039817012187577154,0.24890674282725084,0.26887649669186686,0.015258090729777208,-2679.129036421059,63.0,1.0,0.8033776117863746,-2679.129036421059,2681.355015422655,-0.2411530133654196,2.2291486322301353,6.0,0.0,0.05562810885062614,0.05562810885062614,8
779,1,0.32805038343713044,-0.10247296097338807,-1.5145632486238805,-1.18737117968116,-2.881959171852113,-8.838103620795984,0.5294468818863456,2.1086286084498433,-0.14491865118509428,0.14589830871307605,0.23669578122370158,0.012045648430124161,-2679.3957210653944,63.0,1.0,0.9899326533686955,-2679.3957210653944,2680.7802972068216,0.012219389732763375,-0.08063419734708077,6.0,0.0,0.05562810885062614,0.05562810885062614,8
780,1,0.13326720464628602,-0.25771522623582027,-1.3956517923542748,-1.6201981310675335,-2.857262180665325,-8.751091153725431,0.5788344048708302,1.8220284318885733,-0.3644643681727475,0.08679226646755386,0.2396367388653737,0.012581276316397452,-2678.2046413796998,63.0,1.0,0.8297767819330811,-2678.2046413796998,2682.0076564500378,0.19840963617343732,0.4290133680183317,5.0,0.0,0.05562810885062614,0.05562810885062614,8
781,1,-0.019786064350862543,-0.2645206056029323,-1.310889513511256,-1.6498384935531085,-2.847638576429754,-9.339419979093401,0.6168267213414196,1.6244356314534678,-0.3740886279708114,0.08375945725003553,0.2407926020953309,0.009374987977310477,-2680.164565713534,43.0,1.0,0.8281261852470237,-2680.164565713534,2681.920451346758,0.27254340649551523,0.5373079276287172,5.0,0.0,0.05562810885062614,0.05562810885062614,8
